OG0000973	osedax	.	.	.	OFRAG00000014720.1	NATRIURETIC PEPTIDE RECEPTOR 3	K12325
OG0001001	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0045434^biological_process^negative regulation of female receptivity post-mating`GO:0046662^biological_process^regulation of oviposition	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0045434^biological_process^negative regulation of female receptivity post-mating`GO:0046662^biological_process^regulation of oviposition	GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000000553.1	SEX PEPTIDE RECEPTOR	K05052
OG0001003							
OG0001008							
OG0001010							
OG0001012	osedax	GO:0005829^cellular_component^cytosol`GO:0070062^cellular_component^extracellular exosome`GO:0032991^cellular_component^protein-containing complex`GO:0016597^molecular_function^amino acid binding`GO:0004157^molecular_function^dihydropyrimidinase activity`GO:0042802^molecular_function^identical protein binding`GO:0051219^molecular_function^phosphoprotein binding`GO:0002059^molecular_function^thymine binding`GO:0002058^molecular_function^uracil binding`GO:0008270^molecular_function^zinc ion binding`GO:0019482^biological_process^beta-alanine metabolic process`GO:0006208^biological_process^pyrimidine nucleobase catabolic process`GO:0046135^biological_process^pyrimidine nucleoside catabolic process`GO:0006210^biological_process^thymine catabolic process`GO:0006212^biological_process^uracil catabolic process	GO:0005829^cellular_component^cytosol`GO:0070062^cellular_component^extracellular exosome`GO:0032991^cellular_component^protein-containing complex`GO:0016597^molecular_function^amino acid binding`GO:0004157^molecular_function^dihydropyrimidinase activity`GO:0042802^molecular_function^identical protein binding`GO:0051219^molecular_function^phosphoprotein binding`GO:0002059^molecular_function^thymine binding`GO:0002058^molecular_function^uracil binding`GO:0008270^molecular_function^zinc ion binding`GO:0019482^biological_process^beta-alanine metabolic process`GO:0006208^biological_process^pyrimidine nucleobase catabolic process`GO:0046135^biological_process^pyrimidine nucleoside catabolic process`GO:0006210^biological_process^thymine catabolic process`GO:0006212^biological_process^uracil catabolic process	GO:0016787^molecular_function^hydrolase activity	OFRAG00000006719.1	DIHYDROPYRIMIDINASE	K01464
OG0001028	osedax	GO:0005887^cellular_component^integral component of plasma membrane`GO:0042622^cellular_component^photoreceptor outer segment membrane`GO:0042803^molecular_function^protein homodimerization activity`GO:0060219^biological_process^camera-type eye photoreceptor cell differentiation`GO:0007155^biological_process^cell adhesion`GO:0050908^biological_process^detection of light stimulus involved in visual perception`GO:0035845^biological_process^photoreceptor cell outer segment organization`GO:0051291^biological_process^protein heterooligomerization`GO:0051260^biological_process^protein homooligomerization`GO:1903546^biological_process^protein localization to photoreceptor outer segment`GO:0010468^biological_process^regulation of gene expression`GO:0061298^biological_process^retina vasculature development in camera-type eye	GO:0005887^cellular_component^integral component of plasma membrane`GO:0042622^cellular_component^photoreceptor outer segment membrane`GO:0042803^molecular_function^protein homodimerization activity`GO:0060219^biological_process^camera-type eye photoreceptor cell differentiation`GO:0007155^biological_process^cell adhesion`GO:0050908^biological_process^detection of light stimulus involved in visual perception`GO:0035845^biological_process^photoreceptor cell outer segment organization`GO:0051291^biological_process^protein heterooligomerization`GO:0051260^biological_process^protein homooligomerization`GO:1903546^biological_process^protein localization to photoreceptor outer segment`GO:0010468^biological_process^regulation of gene expression`GO:0061298^biological_process^retina vasculature development in camera-type eye	GO:0016021^cellular_component^integral component of membrane	OFRAG00000000412.1	ROD OUTER SEGMENT MEMBRANE PROTEIN 1	K17343
OG0001028	osedax	.	.	GO:0016021^cellular_component^integral component of membrane	OFRAG00000004592.1	AT12771P-RELATED	
OG0001028	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0001917^cellular_component^photoreceptor inner segment`GO:0001750^cellular_component^photoreceptor outer segment`GO:0042803^molecular_function^protein homodimerization activity`GO:0007155^biological_process^cell adhesion`GO:0050908^biological_process^detection of light stimulus involved in visual perception`GO:0035845^biological_process^photoreceptor cell outer segment organization`GO:0051291^biological_process^protein heterooligomerization`GO:0051260^biological_process^protein homooligomerization`GO:0060041^biological_process^retina development in camera-type eye`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0001917^cellular_component^photoreceptor inner segment`GO:0001750^cellular_component^photoreceptor outer segment`GO:0042803^molecular_function^protein homodimerization activity`GO:0007155^biological_process^cell adhesion`GO:0050908^biological_process^detection of light stimulus involved in visual perception`GO:0035845^biological_process^photoreceptor cell outer segment organization`GO:0051291^biological_process^protein heterooligomerization`GO:0051260^biological_process^protein homooligomerization`GO:0060041^biological_process^retina development in camera-type eye`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane	OFRAG00000005105.1	PERIPHERIN-2	K17343
OG0001028	osedax	GO:0005887^cellular_component^integral component of plasma membrane`GO:0001750^cellular_component^photoreceptor outer segment`GO:0042622^cellular_component^photoreceptor outer segment membrane`GO:0042803^molecular_function^protein homodimerization activity`GO:0060219^biological_process^camera-type eye photoreceptor cell differentiation`GO:0007155^biological_process^cell adhesion`GO:0050908^biological_process^detection of light stimulus involved in visual perception`GO:0035845^biological_process^photoreceptor cell outer segment organization`GO:0051291^biological_process^protein heterooligomerization`GO:0051260^biological_process^protein homooligomerization`GO:1903546^biological_process^protein localization to photoreceptor outer segment`GO:0010468^biological_process^regulation of gene expression`GO:0060041^biological_process^retina development in camera-type eye`GO:0060042^biological_process^retina morphogenesis in camera-type eye`GO:0061298^biological_process^retina vasculature development in camera-type eye	GO:0005887^cellular_component^integral component of plasma membrane`GO:0001750^cellular_component^photoreceptor outer segment`GO:0042622^cellular_component^photoreceptor outer segment membrane`GO:0042803^molecular_function^protein homodimerization activity`GO:0060219^biological_process^camera-type eye photoreceptor cell differentiation`GO:0007155^biological_process^cell adhesion`GO:0050908^biological_process^detection of light stimulus involved in visual perception`GO:0035845^biological_process^photoreceptor cell outer segment organization`GO:0051291^biological_process^protein heterooligomerization`GO:0051260^biological_process^protein homooligomerization`GO:1903546^biological_process^protein localization to photoreceptor outer segment`GO:0010468^biological_process^regulation of gene expression`GO:0060041^biological_process^retina development in camera-type eye`GO:0060042^biological_process^retina morphogenesis in camera-type eye`GO:0061298^biological_process^retina vasculature development in camera-type eye	GO:0016021^cellular_component^integral component of membrane	OFRAG00000005106.1	PHOTORECEPTOR OUTER SEGMENT MEMBRANE GLYCOPROTEIN 2	K17343
OG0001028	osedax	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane	OFRAG00000005353.1	TETRASPANIN	K17343
OG0001028	osedax	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane	OFRAG00000005359.1	TETRASPANIN	K17343
OG0001028	osedax	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane	OFRAG00000013781.1	ROD OUTER SEGMENT MEMBRANE PROTEIN 1	K17343
OG0001028	osedax	.	.	.	OFRAG00000013782.1	NO HIT
OG0001028	osedax	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane	OFRAG00000015718.1	PHOTORECEPTOR OUTER SEGMENT MEMBRANE GLYCOPROTEIN 2	K17343
OG0001028	osedax	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0005887^cellular_component^integral component of plasma membrane`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane	OFRAG00000015719.1	AT12771P-RELATED	K17343
OG0001031	osedax	.	.	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000001109.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000001110.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04224
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000001111.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04224
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000001112.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04224
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0009881^molecular_function^photoreceptor activity`GO:0007602^biological_process^phototransduction`GO:0018298^biological_process^protein-chromophore linkage`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0009881^molecular_function^photoreceptor activity`GO:0007602^biological_process^phototransduction`GO:0018298^biological_process^protein-chromophore linkage`GO:0007601^biological_process^visual perception	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000004404.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0009881^molecular_function^photoreceptor activity`GO:0007602^biological_process^phototransduction`GO:0018298^biological_process^protein-chromophore linkage`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0009881^molecular_function^photoreceptor activity`GO:0007602^biological_process^phototransduction`GO:0018298^biological_process^protein-chromophore linkage`GO:0007601^biological_process^visual perception	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000004606.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04230
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000008262.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0097381^cellular_component^photoreceptor disc membrane`GO:0005502^molecular_function^11-cis retinal binding`GO:0008020^molecular_function^G protein-coupled photoreceptor activity`GO:0016038^biological_process^absorption of visible light`GO:0018298^biological_process^protein-chromophore linkage`GO:0016056^biological_process^rhodopsin mediated signaling pathway`GO:0007601^biological_process^visual perception	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000008492.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	K04218
OG0001031	osedax	.	.	.	OFRAG00000010227.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	
OG0001031	osedax	.	.	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000010413.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	K04218
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:1990080^molecular_function^2-phenylethylamine receptor activity`GO:0008227^molecular_function^G protein-coupled amine receptor activity`GO:0001594^molecular_function^trace-amine receptor activity`GO:0001662^biological_process^behavioral fear response`GO:0007635^biological_process^chemosensory behavior`GO:0007606^biological_process^sensory perception of chemical stimulus	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:1990080^molecular_function^2-phenylethylamine receptor activity`GO:0008227^molecular_function^G protein-coupled amine receptor activity`GO:0001594^molecular_function^trace-amine receptor activity`GO:0001662^biological_process^behavioral fear response`GO:0007635^biological_process^chemosensory behavior`GO:0007606^biological_process^sensory perception of chemical stimulus	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000013037.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	K04239
OG0001031	osedax	.	.	.	OFRAG00000013604.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	
OG0001031	osedax	.	.	.	OFRAG00000013605.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007610^biological_process^behavior	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007610^biological_process^behavior	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000014537.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04226
OG0001031	osedax	.	.	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000015045.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0001594^molecular_function^trace-amine receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0001594^molecular_function^trace-amine receptor activity	GO:0004888^molecular_function^transmembrane signaling receptor activity`GO:0007606^biological_process^sensory perception of chemical stimulus`GO:0016020^cellular_component^membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000016267.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	
OG0001031	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0009881^molecular_function^photoreceptor activity`GO:0007602^biological_process^phototransduction`GO:0018298^biological_process^protein-chromophore linkage`GO:0007601^biological_process^visual perception	GO:0016021^cellular_component^integral component of membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0009881^molecular_function^photoreceptor activity`GO:0007602^biological_process^phototransduction`GO:0018298^biological_process^protein-chromophore linkage`GO:0007601^biological_process^visual perception	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000016692.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	K04231
OG0001040	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004990^molecular_function^oxytocin receptor activity`GO:0005000^molecular_function^vasopressin receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004990^molecular_function^oxytocin receptor activity`GO:0005000^molecular_function^vasopressin receptor activity	.	OFRAG00000005669.1	ARGININE VASOPRESSIN RECEPTOR	K04226
OG0001040	osedax	GO:0043679^cellular_component^axon terminus`GO:0030425^cellular_component^dendrite`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0043204^cellular_component^perikaryon`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0042802^molecular_function^identical protein binding`GO:0042277^molecular_function^peptide binding`GO:0017046^molecular_function^peptide hormone binding`GO:0005000^molecular_function^vasopressin receptor activity`GO:0007202^biological_process^activation of phospholipase C activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0042538^biological_process^hyperosmotic salinity response`GO:0090238^biological_process^positive regulation of arachidonic acid secretion`GO:0032849^biological_process^positive regulation of cellular pH reduction`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration`GO:0014049^biological_process^positive regulation of glutamate secretion`GO:0060732^biological_process^positive regulation of inositol phosphate biosynthetic process`GO:0043410^biological_process^positive regulation of MAPK cascade`GO:0032430^biological_process^positive regulation of phospholipase A2 activity`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0042127^biological_process^regulation of cell population proliferation`GO:0001992^biological_process^regulation of systemic arterial blood pressure by vasopressin	GO:0043679^cellular_component^axon terminus`GO:0030425^cellular_component^dendrite`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0043204^cellular_component^perikaryon`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0042802^molecular_function^identical protein binding`GO:0042277^molecular_function^peptide binding`GO:0017046^molecular_function^peptide hormone binding`GO:0005000^molecular_function^vasopressin receptor activity`GO:0007202^biological_process^activation of phospholipase C activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0042538^biological_process^hyperosmotic salinity response`GO:0090238^biological_process^positive regulation of arachidonic acid secretion`GO:0032849^biological_process^positive regulation of cellular pH reduction`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration`GO:0014049^biological_process^positive regulation of glutamate secretion`GO:0060732^biological_process^positive regulation of inositol phosphate biosynthetic process`GO:0043410^biological_process^positive regulation of MAPK cascade`GO:0032430^biological_process^positive regulation of phospholipase A2 activity`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0042127^biological_process^regulation of cell population proliferation`GO:0001992^biological_process^regulation of systemic arterial blood pressure by vasopressin	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000005670.1	ARGININE VASOPRESSIN RECEPTOR	K04226
OG0001041							
OG0001074	osedax	GO:0000164^cellular_component^protein phosphatase type 1 complex`GO:2001069^molecular_function^glycogen binding`GO:0008157^molecular_function^protein phosphatase 1 binding`GO:0019903^molecular_function^protein phosphatase binding`GO:0005978^biological_process^glycogen biosynthetic process`GO:0005977^biological_process^glycogen metabolic process`GO:0005979^biological_process^regulation of glycogen biosynthetic process	GO:0000164^cellular_component^protein phosphatase type 1 complex`GO:2001069^molecular_function^glycogen binding`GO:0008157^molecular_function^protein phosphatase 1 binding`GO:0019903^molecular_function^protein phosphatase binding`GO:0005978^biological_process^glycogen biosynthetic process`GO:0005977^biological_process^glycogen metabolic process`GO:0005979^biological_process^regulation of glycogen biosynthetic process	GO:0005515^molecular_function^protein binding`GO:2001070^molecular_function^starch binding	OFRAG00000006362.1	PROTEIN PHOSPHATASE 1 REGULATORY SUBUNIT	K07189
OG0001075	osedax	GO:0030424^cellular_component^axon`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0098632^molecular_function^cell-cell adhesion mediator activity`GO:0008344^biological_process^adult locomotory behavior`GO:0007411^biological_process^axon guidance`GO:0016199^biological_process^axon midline choice point recognition`GO:0007414^biological_process^axonal defasciculation`GO:0070593^biological_process^dendrite self-avoidance`GO:0007629^biological_process^flight behavior`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules`GO:0030537^biological_process^larval behavior`GO:0007638^biological_process^mechanosensory behavior`GO:0045467^biological_process^R7 cell development`GO:0048814^biological_process^regulation of dendrite morphogenesis`GO:0008039^biological_process^synaptic target recognition	GO:0030424^cellular_component^axon`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0098632^molecular_function^cell-cell adhesion mediator activity`GO:0008344^biological_process^adult locomotory behavior`GO:0007411^biological_process^axon guidance`GO:0016199^biological_process^axon midline choice point recognition`GO:0007414^biological_process^axonal defasciculation`GO:0070593^biological_process^dendrite self-avoidance`GO:0007629^biological_process^flight behavior`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules`GO:0030537^biological_process^larval behavior`GO:0007638^biological_process^mechanosensory behavior`GO:0045467^biological_process^R7 cell development`GO:0048814^biological_process^regulation of dendrite morphogenesis`GO:0008039^biological_process^synaptic target recognition	GO:0005515^molecular_function^protein binding	OFRAG00000008393.1	PROTEIN TURTLE-LIKE PROTEIN	K22656
OG0001075	osedax	GO:0030425^cellular_component^dendrite`GO:0098982^cellular_component^GABA-ergic synapse`GO:0060077^cellular_component^inhibitory synapse`GO:0016021^cellular_component^integral component of membrane`GO:0043005^cellular_component^neuron projection`GO:0043025^cellular_component^neuronal cell body`GO:0014069^cellular_component^postsynaptic density`GO:0045211^cellular_component^postsynaptic membrane`GO:0099629^cellular_component^postsynaptic specialization of symmetric synapse`GO:0019900^molecular_function^kinase binding`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules`GO:0007399^biological_process^nervous system development`GO:0097151^biological_process^positive regulation of inhibitory postsynaptic potential`GO:0099560^biological_process^synaptic membrane adhesion	GO:0030425^cellular_component^dendrite`GO:0098982^cellular_component^GABA-ergic synapse`GO:0060077^cellular_component^inhibitory synapse`GO:0016021^cellular_component^integral component of membrane`GO:0043005^cellular_component^neuron projection`GO:0043025^cellular_component^neuronal cell body`GO:0014069^cellular_component^postsynaptic density`GO:0045211^cellular_component^postsynaptic membrane`GO:0099629^cellular_component^postsynaptic specialization of symmetric synapse`GO:0019900^molecular_function^kinase binding`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules`GO:0007399^biological_process^nervous system development`GO:0097151^biological_process^positive regulation of inhibitory postsynaptic potential`GO:0099560^biological_process^synaptic membrane adhesion	.	OFRAG00000008394.1	PROTEIN TURTLE-LIKE PROTEIN	K22656
OG0001076	osedax	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0005794^cellular_component^Golgi apparatus`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0019706^molecular_function^protein-cysteine S-palmitoyltransferase activity`GO:0018230^biological_process^peptidyl-L-cysteine S-palmitoylation`GO:0072659^biological_process^protein localization to plasma membrane`GO:0018345^biological_process^protein palmitoylation`GO:0006612^biological_process^protein targeting to membrane	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0005794^cellular_component^Golgi apparatus`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0019706^molecular_function^protein-cysteine S-palmitoyltransferase activity`GO:0018230^biological_process^peptidyl-L-cysteine S-palmitoylation`GO:0072659^biological_process^protein localization to plasma membrane`GO:0018345^biological_process^protein palmitoylation`GO:0006612^biological_process^protein targeting to membrane	.	OFRAG00000007201.1	ZINC FINGER DHHC DOMAIN CONTAINING PROTEIN	K18932
OG0001076	osedax	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0019706^molecular_function^protein-cysteine S-palmitoyltransferase activity`GO:0018230^biological_process^peptidyl-L-cysteine S-palmitoylation`GO:0006612^biological_process^protein targeting to membrane	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0019706^molecular_function^protein-cysteine S-palmitoyltransferase activity`GO:0018230^biological_process^peptidyl-L-cysteine S-palmitoylation`GO:0006612^biological_process^protein targeting to membrane	.	OFRAG00000016339.1	PALMITOYLTRANSFERASE	K18932
