OG0000009							
OG0001606	owenia	"GO:0005945^cellular_component^6-phosphofructokinase complex`GO:0003872^molecular_function^6-phosphofructokinase activity`GO:0016208^molecular_function^AMP binding`GO:0005524^molecular_function^ATP binding`GO:0070095^molecular_function^fructose-6-phosphate binding`GO:0042802^molecular_function^identical protein binding`GO:0046872^molecular_function^metal ion binding`GO:0048029^molecular_function^monosaccharide binding`GO:0061621^biological_process^canonical glycolysis`GO:0030388^biological_process^fructose 1 6-bisphosphate metabolic process`GO:0006002^biological_process^fructose 6-phosphate metabolic process`GO:0006007^biological_process^glucose catabolic process`GO:0042593^biological_process^glucose homeostasis`GO:0006096^biological_process^glycolytic process`GO:0051289^biological_process^protein homotetramerization`GO:0009744^biological_process^response to sucrose"	"GO:0005945^cellular_component^6-phosphofructokinase complex`GO:0003872^molecular_function^6-phosphofructokinase activity`GO:0016208^molecular_function^AMP binding`GO:0005524^molecular_function^ATP binding`GO:0070095^molecular_function^fructose-6-phosphate binding`GO:0042802^molecular_function^identical protein binding`GO:0046872^molecular_function^metal ion binding`GO:0048029^molecular_function^monosaccharide binding`GO:0061621^biological_process^canonical glycolysis`GO:0030388^biological_process^fructose 1 6-bisphosphate metabolic process`GO:0006002^biological_process^fructose 6-phosphate metabolic process`GO:0006007^biological_process^glucose catabolic process`GO:0042593^biological_process^glucose homeostasis`GO:0006096^biological_process^glycolytic process`GO:0051289^biological_process^protein homotetramerization`GO:0009744^biological_process^response to sucrose"	GO:0003872^molecular_function^6-phosphofructokinase activity`GO:0006096^biological_process^glycolytic process	OFUSG21084.1	PHOSPHOFRUCTOKINASE	K09228
OG0001608							
OG0001609	owenia	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0005811^cellular_component^lipid droplet`GO:0016020^cellular_component^membrane`GO:1904724^cellular_component^tertiary granule lumen`GO:0008168^molecular_function^methyltransferase activity`GO:0032259^biological_process^methylation`GO:0043312^biological_process^neutrophil degranulation	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0005811^cellular_component^lipid droplet`GO:0016020^cellular_component^membrane`GO:1904724^cellular_component^tertiary granule lumen`GO:0008168^molecular_function^methyltransferase activity`GO:0032259^biological_process^methylation`GO:0043312^biological_process^neutrophil degranulation	GO:0008168^molecular_function^methyltransferase activity`GO:0005730^cellular_component^nucleolus	OFUSG09797.1	METHYLTRANSFERASE LIKE 7B	
OG0001621	owenia	GO:0016021^cellular_component^integral component of membrane	GO:0016021^cellular_component^integral component of membrane	.	OFUSG08853.1	BETA-LACTAMASE-RELATED	K03234
OG0001621	owenia	GO:0016021^cellular_component^integral component of membrane	GO:0016021^cellular_component^integral component of membrane	.	OFUSG21054.1	BETA-LACTAMASE-RELATED	
OG0001621	owenia	GO:0016021^cellular_component^integral component of membrane	GO:0016021^cellular_component^integral component of membrane	.	OFUSG23578.1	BETA-LACTAMASE-RELATED	K20351
OG0001621	owenia	GO:0016021^cellular_component^integral component of membrane	GO:0016021^cellular_component^integral component of membrane	.	OFUSG23579.1	BETA-LACTAMASE-RELATED	K20351
OG0001635	owenia	.	.	.	OFUSG05195.1	SUBFAMILY NOT NAMED	
OG0001640	owenia	GO:0097361^cellular_component^CIA complex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0071817^cellular_component^MMXD complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005819^cellular_component^spindle`GO:0007059^biological_process^chromosome segregation`GO:0016226^biological_process^iron-sulfur cluster assembly`GO:0106035^biological_process^protein maturation by [4Fe-4S] cluster transfer`GO:0097428^biological_process^protein maturation by iron-sulfur cluster transfer	GO:0097361^cellular_component^CIA complex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0071817^cellular_component^MMXD complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005819^cellular_component^spindle`GO:0007059^biological_process^chromosome segregation`GO:0016226^biological_process^iron-sulfur cluster assembly`GO:0106035^biological_process^protein maturation by [4Fe-4S] cluster transfer`GO:0097428^biological_process^protein maturation by iron-sulfur cluster transfer	.	OFUSG05244.1	CYTOSOLIC IRON-SULFUR ASSEMBLY COMPONENT 2B	
OG0001640	owenia	GO:0097361^cellular_component^CIA complex`GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm`GO:0046872^molecular_function^metal ion binding`GO:0007059^biological_process^chromosome segregation`GO:0016226^biological_process^iron-sulfur cluster assembly`GO:0106035^biological_process^protein maturation by [4Fe-4S] cluster transfer`GO:0097428^biological_process^protein maturation by iron-sulfur cluster transfer	GO:0097361^cellular_component^CIA complex`GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm`GO:0046872^molecular_function^metal ion binding`GO:0007059^biological_process^chromosome segregation`GO:0016226^biological_process^iron-sulfur cluster assembly`GO:0106035^biological_process^protein maturation by [4Fe-4S] cluster transfer`GO:0097428^biological_process^protein maturation by iron-sulfur cluster transfer	.	OFUSG09668.1	CYTOSOLIC IRON-SULFUR ASSEMBLY COMPONENT 2A	
OG0001650	owenia	"GO:0005737^cellular_component^cytoplasm`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0031966^cellular_component^mitochondrial membrane`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0000253^molecular_function^3-keto sterol reductase activity`GO:0047024^molecular_function^5alpha-androstane-3beta 17beta-diol dehydrogenase activity`GO:0102294^molecular_function^cholesterol dehydrogenase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0004769^molecular_function^steroid delta-isomerase activity`GO:0008207^biological_process^C21-steroid hormone metabolic process`GO:0021766^biological_process^hippocampus development`GO:0051412^biological_process^response to corticosterone`GO:0006694^biological_process^steroid biosynthetic process"	"GO:0005737^cellular_component^cytoplasm`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0031966^cellular_component^mitochondrial membrane`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0000253^molecular_function^3-keto sterol reductase activity`GO:0047024^molecular_function^5alpha-androstane-3beta 17beta-diol dehydrogenase activity`GO:0102294^molecular_function^cholesterol dehydrogenase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0004769^molecular_function^steroid delta-isomerase activity`GO:0008207^biological_process^C21-steroid hormone metabolic process`GO:0021766^biological_process^hippocampus development`GO:0051412^biological_process^response to corticosterone`GO:0006694^biological_process^steroid biosynthetic process"	"GO:0003824^molecular_function^catalytic activity`GO:0050662^molecular_function^obsolete coenzyme binding`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0006694^biological_process^steroid biosynthetic process`GO:0055114^biological_process^oxidation-reduction process"	OFUSG11235.1	"HYDROXYSTEROID DEHYDROGENASE PUTATIVE-RELATED"	K06238
OG0001650	owenia	"GO:0005737^cellular_component^cytoplasm`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0045171^cellular_component^intercellular bridge`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0005758^cellular_component^mitochondrial intermembrane space`GO:0005730^cellular_component^nucleolus`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0102294^molecular_function^cholesterol dehydrogenase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0004769^molecular_function^steroid delta-isomerase activity`GO:0008207^biological_process^C21-steroid hormone metabolic process`GO:0021766^biological_process^hippocampus development`GO:0051412^biological_process^response to corticosterone`GO:0006694^biological_process^steroid biosynthetic process"	"GO:0005737^cellular_component^cytoplasm`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0045171^cellular_component^intercellular bridge`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0005758^cellular_component^mitochondrial intermembrane space`GO:0005730^cellular_component^nucleolus`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0102294^molecular_function^cholesterol dehydrogenase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0004769^molecular_function^steroid delta-isomerase activity`GO:0008207^biological_process^C21-steroid hormone metabolic process`GO:0021766^biological_process^hippocampus development`GO:0051412^biological_process^response to corticosterone`GO:0006694^biological_process^steroid biosynthetic process"	"GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0006694^biological_process^steroid biosynthetic process`GO:0055114^biological_process^oxidation-reduction process`GO:0003824^molecular_function^catalytic activity`GO:0050662^molecular_function^obsolete coenzyme binding"	OFUSG14850.1	"HYDROXYSTEROID DEHYDROGENASE PUTATIVE-RELATED"	K00306
OG0001650	owenia	"GO:0005737^cellular_component^cytoplasm`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0031966^cellular_component^mitochondrial membrane`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0000253^molecular_function^3-keto sterol reductase activity`GO:0047024^molecular_function^5alpha-androstane-3beta 17beta-diol dehydrogenase activity`GO:0102294^molecular_function^cholesterol dehydrogenase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0004769^molecular_function^steroid delta-isomerase activity`GO:0008207^biological_process^C21-steroid hormone metabolic process`GO:0021766^biological_process^hippocampus development`GO:0051412^biological_process^response to corticosterone`GO:0006694^biological_process^steroid biosynthetic process"	"GO:0005737^cellular_component^cytoplasm`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0031966^cellular_component^mitochondrial membrane`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0000253^molecular_function^3-keto sterol reductase activity`GO:0047024^molecular_function^5alpha-androstane-3beta 17beta-diol dehydrogenase activity`GO:0102294^molecular_function^cholesterol dehydrogenase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0004769^molecular_function^steroid delta-isomerase activity`GO:0008207^biological_process^C21-steroid hormone metabolic process`GO:0021766^biological_process^hippocampus development`GO:0051412^biological_process^response to corticosterone`GO:0006694^biological_process^steroid biosynthetic process"	"GO:0003824^molecular_function^catalytic activity`GO:0050662^molecular_function^obsolete coenzyme binding`GO:0003854^molecular_function^3-beta-hydroxy-delta5-steroid dehydrogenase activity`GO:0016616^molecular_function^oxidoreductase activity acting on the CH-OH group of donors NAD or NADP as acceptor`GO:0006694^biological_process^steroid biosynthetic process`GO:0055114^biological_process^oxidation-reduction process"	OFUSG22159.1	"HYDROXYSTEROID DEHYDROGENASE PUTATIVE-RELATED"	
OG0001652	owenia	GO:0032281^cellular_component^AMPA glutamate receptor complex`GO:0005604^cellular_component^basement membrane`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005614^cellular_component^interstitial matrix`GO:0045202^cellular_component^synapse`GO:0030514^biological_process^negative regulation of BMP signaling pathway`GO:0010811^biological_process^positive regulation of cell-substrate adhesion`GO:0045666^biological_process^positive regulation of neuron differentiation	GO:0032281^cellular_component^AMPA glutamate receptor complex`GO:0005604^cellular_component^basement membrane`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005614^cellular_component^interstitial matrix`GO:0045202^cellular_component^synapse`GO:0030514^biological_process^negative regulation of BMP signaling pathway`GO:0010811^biological_process^positive regulation of cell-substrate adhesion`GO:0045666^biological_process^positive regulation of neuron differentiation	GO:0005515^molecular_function^protein binding	OFUSG10377.1	BRORIN FAMILY MEMBER	K17497
OG0001652	owenia	GO:0005576^cellular_component^extracellular region`GO:0016021^cellular_component^integral component of membrane`GO:0005520^molecular_function^insulin-like growth factor binding`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity	GO:0005576^cellular_component^extracellular region`GO:0016021^cellular_component^integral component of membrane`GO:0005520^molecular_function^insulin-like growth factor binding`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity	GO:0005515^molecular_function^protein binding	OFUSG26615.1	KIELIN/CHORDIN-LIKE PROTEIN	
OG0001658	owenia	GO:0030424^cellular_component^axon`GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0043197^cellular_component^dendritic spine`GO:0044327^cellular_component^dendritic spine head`GO:0016020^cellular_component^membrane`GO:0015630^cellular_component^microtubule cytoskeleton`GO:0031966^cellular_component^mitochondrial membrane`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0098844^cellular_component^postsynaptic endocytic zone membrane`GO:0045211^cellular_component^postsynaptic membrane`GO:0098793^cellular_component^presynapse`GO:0045202^cellular_component^synapse`GO:0005525^molecular_function^GTP binding`GO:0003924^molecular_function^GTPase activity`GO:0008017^molecular_function^microtubule binding`GO:0061025^biological_process^membrane fusion`GO:0000266^biological_process^mitochondrial fission`GO:0048285^biological_process^organelle fission`GO:0098884^biological_process^postsynaptic neurotransmitter receptor internalization`GO:0031623^biological_process^receptor internalization`GO:0050803^biological_process^regulation of synapse structure or activity`GO:0009615^biological_process^response to virus`GO:0016185^biological_process^synaptic vesicle budding from presynaptic endocytic zone membrane	GO:0030424^cellular_component^axon`GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0043197^cellular_component^dendritic spine`GO:0044327^cellular_component^dendritic spine head`GO:0016020^cellular_component^membrane`GO:0015630^cellular_component^microtubule cytoskeleton`GO:0031966^cellular_component^mitochondrial membrane`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0098844^cellular_component^postsynaptic endocytic zone membrane`GO:0045211^cellular_component^postsynaptic membrane`GO:0098793^cellular_component^presynapse`GO:0045202^cellular_component^synapse`GO:0005525^molecular_function^GTP binding`GO:0003924^molecular_function^GTPase activity`GO:0008017^molecular_function^microtubule binding`GO:0061025^biological_process^membrane fusion`GO:0000266^biological_process^mitochondrial fission`GO:0048285^biological_process^organelle fission`GO:0098884^biological_process^postsynaptic neurotransmitter receptor internalization`GO:0031623^biological_process^receptor internalization`GO:0050803^biological_process^regulation of synapse structure or activity`GO:0009615^biological_process^response to virus`GO:0016185^biological_process^synaptic vesicle budding from presynaptic endocytic zone membrane	GO:0005525^molecular_function^GTP binding`GO:0003924^molecular_function^GTPase activity	OFUSG15302.1	MYXOVIRUS (INFLUENZA VIRUS) RESISTANCE D-RELATED	
OG0001658	owenia	GO:0005829^cellular_component^cytosol`GO:0005525^molecular_function^GTP binding`GO:0003924^molecular_function^GTPase activity`GO:0034340^biological_process^response to type I interferon	GO:0005829^cellular_component^cytosol`GO:0005525^molecular_function^GTP binding`GO:0003924^molecular_function^GTPase activity`GO:0034340^biological_process^response to type I interferon	GO:0005525^molecular_function^GTP binding`GO:0003924^molecular_function^GTPase activity	OFUSG15303.1	MYXOVIRUS (INFLUENZA VIRUS) RESISTANCE D-RELATED	
OG0001662							
OG0001682	owenia	GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm	GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm	.	OFUSG21198.1	NUCLEOLAR PROTEIN 4-LIKE PROTEIN	K05614
OG0001682	owenia	GO:0005730^cellular_component^nucleolus	GO:0005730^cellular_component^nucleolus	.	OFUSG21199.1	NUCLEOLAR PROTEIN 4-LIKE PROTEIN	
OG0001687	owenia	GO:0045179^cellular_component^apical cortex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006897^biological_process^endocytosis`GO:0046331^biological_process^lateral inhibition`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0045747^biological_process^positive regulation of Notch signaling pathway`GO:0008104^biological_process^protein localization`GO:0000209^biological_process^protein polyubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:0008593^biological_process^regulation of Notch signaling pathway`GO:0007423^biological_process^sensory organ development	GO:0045179^cellular_component^apical cortex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006897^biological_process^endocytosis`GO:0046331^biological_process^lateral inhibition`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0045747^biological_process^positive regulation of Notch signaling pathway`GO:0008104^biological_process^protein localization`GO:0000209^biological_process^protein polyubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:0008593^biological_process^regulation of Notch signaling pathway`GO:0007423^biological_process^sensory organ development	.	OFUSG04964.1	E3 UBIQUITIN-PROTEIN LIGASE MIB1	
OG0001687	owenia	GO:0045179^cellular_component^apical cortex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006897^biological_process^endocytosis`GO:0046331^biological_process^lateral inhibition`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0045747^biological_process^positive regulation of Notch signaling pathway`GO:0008104^biological_process^protein localization`GO:0000209^biological_process^protein polyubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:0008593^biological_process^regulation of Notch signaling pathway`GO:0007423^biological_process^sensory organ development	GO:0045179^cellular_component^apical cortex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006897^biological_process^endocytosis`GO:0046331^biological_process^lateral inhibition`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0045747^biological_process^positive regulation of Notch signaling pathway`GO:0008104^biological_process^protein localization`GO:0000209^biological_process^protein polyubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:0008593^biological_process^regulation of Notch signaling pathway`GO:0007423^biological_process^sensory organ development	.	OFUSG04967.1	E3 UBIQUITIN-PROTEIN LIGASE MIB1	
OG0001687	owenia	GO:0045179^cellular_component^apical cortex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006897^biological_process^endocytosis`GO:0046331^biological_process^lateral inhibition`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0045747^biological_process^positive regulation of Notch signaling pathway`GO:0008104^biological_process^protein localization`GO:0000209^biological_process^protein polyubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:0008593^biological_process^regulation of Notch signaling pathway`GO:0007423^biological_process^sensory organ development	GO:0045179^cellular_component^apical cortex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006897^biological_process^endocytosis`GO:0046331^biological_process^lateral inhibition`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0045747^biological_process^positive regulation of Notch signaling pathway`GO:0008104^biological_process^protein localization`GO:0000209^biological_process^protein polyubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:0008593^biological_process^regulation of Notch signaling pathway`GO:0007423^biological_process^sensory organ development	GO:0008270^molecular_function^zinc ion binding	OFUSG04971.1	E3 UBIQUITIN-PROTEIN LIGASE MIB1	
OG0001687	owenia	GO:0005813^cellular_component^centrosome`GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0005829^cellular_component^cytosol`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0001568^biological_process^blood vessel development`GO:0006897^biological_process^endocytosis`GO:0001947^biological_process^heart looping`GO:0001701^biological_process^in utero embryonic development`GO:0045665^biological_process^negative regulation of neuron differentiation`GO:0001841^biological_process^neural tube formation`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0016567^biological_process^protein ubiquitination`GO:0001756^biological_process^somitogenesis`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process	GO:0005813^cellular_component^centrosome`GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0005829^cellular_component^cytosol`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0001568^biological_process^blood vessel development`GO:0006897^biological_process^endocytosis`GO:0001947^biological_process^heart looping`GO:0001701^biological_process^in utero embryonic development`GO:0045665^biological_process^negative regulation of neuron differentiation`GO:0001841^biological_process^neural tube formation`GO:0007219^biological_process^Notch signaling pathway`GO:0045807^biological_process^positive regulation of endocytosis`GO:0016567^biological_process^protein ubiquitination`GO:0001756^biological_process^somitogenesis`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process	GO:0008270^molecular_function^zinc ion binding	OFUSG04973.1	E3 UBIQUITIN-PROTEIN LIGASE MIB1	K10645
OG0001699	owenia	GO:0005737^cellular_component^cytoplasm`GO:0042802^molecular_function^identical protein binding`GO:0008747^molecular_function^N-acetylneuraminate lyase activity`GO:0005975^biological_process^carbohydrate metabolic process`GO:0019262^biological_process^N-acetylneuraminate catabolic process	GO:0005737^cellular_component^cytoplasm`GO:0042802^molecular_function^identical protein binding`GO:0008747^molecular_function^N-acetylneuraminate lyase activity`GO:0005975^biological_process^carbohydrate metabolic process`GO:0019262^biological_process^N-acetylneuraminate catabolic process	GO:0016829^molecular_function^lyase activity	OFUSG09214.1	N-ACETYLNEURAMINATE LYASE	
OG0001699	owenia	GO:0005829^cellular_component^cytosol`GO:0042802^molecular_function^identical protein binding`GO:0008747^molecular_function^N-acetylneuraminate lyase activity`GO:0005975^biological_process^carbohydrate metabolic process`GO:0019262^biological_process^N-acetylneuraminate catabolic process	GO:0005829^cellular_component^cytosol`GO:0042802^molecular_function^identical protein binding`GO:0008747^molecular_function^N-acetylneuraminate lyase activity`GO:0005975^biological_process^carbohydrate metabolic process`GO:0019262^biological_process^N-acetylneuraminate catabolic process	GO:0016829^molecular_function^lyase activity	OFUSG10090.1	N-ACETYLNEURAMINATE LYASE	K08606
OG0001699	owenia	GO:0005737^cellular_component^cytoplasm`GO:0042802^molecular_function^identical protein binding`GO:0008747^molecular_function^N-acetylneuraminate lyase activity`GO:0005975^biological_process^carbohydrate metabolic process`GO:0019262^biological_process^N-acetylneuraminate catabolic process	GO:0005737^cellular_component^cytoplasm`GO:0042802^molecular_function^identical protein binding`GO:0008747^molecular_function^N-acetylneuraminate lyase activity`GO:0005975^biological_process^carbohydrate metabolic process`GO:0019262^biological_process^N-acetylneuraminate catabolic process	GO:0016829^molecular_function^lyase activity	OFUSG10919.1	N-ACETYLNEURAMINATE LYASE	K04986
OG0001705	owenia	.	.	.	OFUSG15083.1	.	
OG0001708	owenia	GO:0016021^cellular_component^integral component of membrane	GO:0016021^cellular_component^integral component of membrane	.	OFUSG10630.1	ZGC:171489	K17095
OG0001708	owenia	GO:0016021^cellular_component^integral component of membrane	GO:0016021^cellular_component^integral component of membrane	.	OFUSG11102.1	ZGC:171489	
OG0001708	owenia	GO:0016021^cellular_component^integral component of membrane	GO:0016021^cellular_component^integral component of membrane	.	OFUSG11115.1	ZGC:171489	K21440
OG0001727	owenia	GO:0005794^cellular_component^Golgi apparatus`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0005770^cellular_component^late endosome`GO:0031902^cellular_component^late endosome membrane`GO:0005765^cellular_component^lysosomal membrane`GO:0005764^cellular_component^lysosome`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042626^molecular_function^ATPase-coupled transmembrane transporter activity`GO:0005319^molecular_function^lipid transporter activity`GO:0033344^biological_process^cholesterol efflux`GO:0034375^biological_process^high-density lipoprotein particle remodeling`GO:0006869^biological_process^lipid transport`GO:0010745^biological_process^negative regulation of macrophage derived foam cell differentiation`GO:0043691^biological_process^reverse cholesterol transport`GO:0055085^biological_process^transmembrane transport	GO:0005794^cellular_component^Golgi apparatus`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0005770^cellular_component^late endosome`GO:0031902^cellular_component^late endosome membrane`GO:0005765^cellular_component^lysosomal membrane`GO:0005764^cellular_component^lysosome`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042626^molecular_function^ATPase-coupled transmembrane transporter activity`GO:0005319^molecular_function^lipid transporter activity`GO:0033344^biological_process^cholesterol efflux`GO:0034375^biological_process^high-density lipoprotein particle remodeling`GO:0006869^biological_process^lipid transport`GO:0010745^biological_process^negative regulation of macrophage derived foam cell differentiation`GO:0043691^biological_process^reverse cholesterol transport`GO:0055085^biological_process^transmembrane transport	GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity	OFUSG11190.1	"ATP-BINDING CASSETTE SUB-FAMILY A (ABC1) MEMBER 5"	K18443
