OG0004627	osedax	GO:0005737^cellular_component^cytoplasm`GO:0000177^cellular_component^cytoplasmic exosome (RNase complex)`GO:0005829^cellular_component^cytosol`GO:0043186^cellular_component^P granule`GO:0000932^cellular_component^P-body`GO:0003730^molecular_function^mRNA 3'-UTR binding`GO:0019902^molecular_function^phosphatase binding`GO:0035556^biological_process^intracellular signal transduction`GO:0043488^biological_process^regulation of mRNA stability	GO:0005737^cellular_component^cytoplasm`GO:0000177^cellular_component^cytoplasmic exosome (RNase complex)`GO:0005829^cellular_component^cytosol`GO:0043186^cellular_component^P granule`GO:0000932^cellular_component^P-body`GO:0003730^molecular_function^mRNA 3'-UTR binding`GO:0019902^molecular_function^phosphatase binding`GO:0035556^biological_process^intracellular signal transduction`GO:0043488^biological_process^regulation of mRNA stability	GO:0003676^molecular_function^nucleic acid binding	OFRAG00000010688.1	CALCIUM-REGULATED HEAT STABLE PROTEIN 1	
OG0004717							
OG0004828							
OG0004830	osedax	GO:0005654^cellular_component^nucleoplasm`GO:0005736^cellular_component^RNA polymerase I complex`GO:0003682^molecular_function^chromatin binding`GO:0003677^molecular_function^DNA binding`GO:0001054^molecular_function^RNA polymerase I activity`GO:0008270^molecular_function^zinc ion binding`GO:1904750^biological_process^negative regulation of protein localization to nucleolus`GO:0045815^biological_process^positive regulation of gene expression epigenetic`GO:0006363^biological_process^termination of RNA polymerase I transcription`GO:0006362^biological_process^transcription elongation from RNA polymerase I promoter`GO:0006361^biological_process^transcription initiation from RNA polymerase I promoter	GO:0005654^cellular_component^nucleoplasm`GO:0005736^cellular_component^RNA polymerase I complex`GO:0003682^molecular_function^chromatin binding`GO:0003677^molecular_function^DNA binding`GO:0001054^molecular_function^RNA polymerase I activity`GO:0008270^molecular_function^zinc ion binding`GO:1904750^biological_process^negative regulation of protein localization to nucleolus`GO:0045815^biological_process^positive regulation of gene expression epigenetic`GO:0006363^biological_process^termination of RNA polymerase I transcription`GO:0006362^biological_process^transcription elongation from RNA polymerase I promoter`GO:0006361^biological_process^transcription initiation from RNA polymerase I promoter	GO:0003677^molecular_function^DNA binding`GO:0003899^molecular_function^DNA-directed 5'-3' RNA polymerase activity`GO:0006351^biological_process^transcription DNA-templated	OFRAG00000006364.1	DNA-DIRECTED RNA POLYMERASE I SUBUNIT RPA1	
OG0004901							
OG0005038	osedax	GO:0071013^cellular_component^catalytic step 2 spliceosome`GO:0005730^cellular_component^nucleolus`GO:0005634^cellular_component^nucleus`GO:0071011^cellular_component^precatalytic spliceosome`GO:0003677^molecular_function^DNA binding`GO:0003725^molecular_function^double-stranded RNA binding`GO:0000398^biological_process^mRNA splicing via spliceosome`GO:0045893^biological_process^positive regulation of transcription DNA-templated	GO:0071013^cellular_component^catalytic step 2 spliceosome`GO:0005730^cellular_component^nucleolus`GO:0005634^cellular_component^nucleus`GO:0071011^cellular_component^precatalytic spliceosome`GO:0003677^molecular_function^DNA binding`GO:0003725^molecular_function^double-stranded RNA binding`GO:0000398^biological_process^mRNA splicing via spliceosome`GO:0045893^biological_process^positive regulation of transcription DNA-templated	.	OFRAG00000004107.1	INTERLEUKIN ENHANCER-BINDING FACTOR	K13089
OG0005041	osedax	GO:0015629^cellular_component^actin cytoskeleton`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0030027^cellular_component^lamellipodium`GO:0001726^cellular_component^ruffle`GO:0003779^molecular_function^actin binding`GO:0042802^molecular_function^identical protein binding`GO:0016567^biological_process^protein ubiquitination	GO:0015629^cellular_component^actin cytoskeleton`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0030027^cellular_component^lamellipodium`GO:0001726^cellular_component^ruffle`GO:0003779^molecular_function^actin binding`GO:0042802^molecular_function^identical protein binding`GO:0016567^biological_process^protein ubiquitination	GO:0005515^molecular_function^protein binding	OFRAG00000002828.1	SUBFAMILY NOT NAMED	K10454
OG0005229	osedax	GO:0016282^cellular_component^eukaryotic 43S preinitiation complex`GO:0033290^cellular_component^eukaryotic 48S preinitiation complex`GO:0005852^cellular_component^eukaryotic translation initiation factor 3 complex`GO:0071540^cellular_component^eukaryotic translation initiation factor 3 complex eIF3e`GO:0005634^cellular_component^nucleus`GO:0003743^molecular_function^translation initiation factor activity`GO:0001732^biological_process^formation of cytoplasmic translation initiation complex`GO:0006413^biological_process^translational initiation	GO:0016282^cellular_component^eukaryotic 43S preinitiation complex`GO:0033290^cellular_component^eukaryotic 48S preinitiation complex`GO:0005852^cellular_component^eukaryotic translation initiation factor 3 complex`GO:0071540^cellular_component^eukaryotic translation initiation factor 3 complex eIF3e`GO:0005634^cellular_component^nucleus`GO:0003743^molecular_function^translation initiation factor activity`GO:0001732^biological_process^formation of cytoplasmic translation initiation complex`GO:0006413^biological_process^translational initiation	.	OFRAG00000011048.1	EUKARYOTIC TRANSLATION INITIATION FACTOR 3 SUBUNIT E	K03250
OG0005310	osedax	GO:0005739^cellular_component^mitochondrion`GO:0042802^molecular_function^identical protein binding`GO:0003941^molecular_function^L-serine ammonia-lyase activity`GO:0004794^molecular_function^L-threonine ammonia-lyase activity`GO:0009097^biological_process^isoleucine biosynthetic process`GO:0006567^biological_process^threonine catabolic process`GO:0006566^biological_process^threonine metabolic process	GO:0005739^cellular_component^mitochondrion`GO:0042802^molecular_function^identical protein binding`GO:0003941^molecular_function^L-serine ammonia-lyase activity`GO:0004794^molecular_function^L-threonine ammonia-lyase activity`GO:0009097^biological_process^isoleucine biosynthetic process`GO:0006567^biological_process^threonine catabolic process`GO:0006566^biological_process^threonine metabolic process	.	OFRAG00000015687.1	SERINE DEHYDRATASE-LIKE	K17989
OG0005368							
OG0005484							
OG0005489							
OG0005625							
OG0005751							
OG0005997	osedax	GO:0005694^cellular_component^chromosome`GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0003682^molecular_function^chromatin binding`GO:0008310^molecular_function^single-stranded DNA 3'-5' exodeoxyribonuclease activity`GO:0003697^molecular_function^single-stranded DNA binding`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0007144^biological_process^female meiosis I`GO:0009566^biological_process^fertilization`GO:0007129^biological_process^homologous chromosome pairing at meiosis`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0000712^biological_process^resolution of meiotic recombination intermediates	GO:0005694^cellular_component^chromosome`GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0003682^molecular_function^chromatin binding`GO:0008310^molecular_function^single-stranded DNA 3'-5' exodeoxyribonuclease activity`GO:0003697^molecular_function^single-stranded DNA binding`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0007144^biological_process^female meiosis I`GO:0009566^biological_process^fertilization`GO:0007129^biological_process^homologous chromosome pairing at meiosis`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0000712^biological_process^resolution of meiotic recombination intermediates	.	OFRAG00000003967.1	UNCHARACTERIZED	K22420
OG0006016							
OG0006073	osedax	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0000502^cellular_component^proteasome complex`GO:0071942^cellular_component^XPC complex`GO:0003684^molecular_function^damaged DNA binding`GO:0031593^molecular_function^polyubiquitin modification-dependent protein binding`GO:0070628^molecular_function^proteasome binding`GO:0043130^molecular_function^ubiquitin binding`GO:0006974^biological_process^cellular response to DNA damage stimulus`GO:0098761^biological_process^cellular response to interleukin-7`GO:0048568^biological_process^embryonic organ development`GO:0006289^biological_process^nucleotide-excision repair`GO:0000715^biological_process^nucleotide-excision repair DNA damage recognition`GO:0043161^biological_process^proteasome-mediated ubiquitin-dependent protein catabolic process`GO:0032434^biological_process^regulation of proteasomal ubiquitin-dependent protein catabolic process`GO:0007283^biological_process^spermatogenesis	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0000502^cellular_component^proteasome complex`GO:0071942^cellular_component^XPC complex`GO:0003684^molecular_function^damaged DNA binding`GO:0031593^molecular_function^polyubiquitin modification-dependent protein binding`GO:0070628^molecular_function^proteasome binding`GO:0043130^molecular_function^ubiquitin binding`GO:0006974^biological_process^cellular response to DNA damage stimulus`GO:0098761^biological_process^cellular response to interleukin-7`GO:0048568^biological_process^embryonic organ development`GO:0006289^biological_process^nucleotide-excision repair`GO:0000715^biological_process^nucleotide-excision repair DNA damage recognition`GO:0043161^biological_process^proteasome-mediated ubiquitin-dependent protein catabolic process`GO:0032434^biological_process^regulation of proteasomal ubiquitin-dependent protein catabolic process`GO:0007283^biological_process^spermatogenesis	GO:0005515^molecular_function^protein binding`GO:0003684^molecular_function^damaged DNA binding`GO:0006289^biological_process^nucleotide-excision repair`GO:0043161^biological_process^proteasome-mediated ubiquitin-dependent protein catabolic process	OFRAG00000014230.1	RAD23 HOMOLOG A NUCLEOTIDE EXCISION REPAIR PROTEIN B	K10839
OG0006084							
OG0006112							
OG0006114	osedax	GO:0005694^cellular_component^chromosome`GO:0000781^cellular_component^chromosome telomeric region`GO:0005737^cellular_component^cytoplasm`GO:0016020^cellular_component^membrane`GO:0005634^cellular_component^nucleus`GO:0043138^molecular_function^3'-5' DNA helicase activity`GO:0036310^molecular_function^annealing helicase activity`GO:0005524^molecular_function^ATP binding`GO:0000405^molecular_function^bubble DNA binding`GO:0009378^molecular_function^four-way junction helicase activity`GO:0004386^molecular_function^helicase activity`GO:0032357^molecular_function^oxidized purine DNA binding`GO:0061821^molecular_function^telomeric D-loop binding`GO:0032508^biological_process^DNA duplex unwinding`GO:0006310^biological_process^DNA recombination`GO:0006281^biological_process^DNA repair`GO:0006260^biological_process^DNA replication`GO:0000733^biological_process^DNA strand renaturation`GO:0006268^biological_process^DNA unwinding involved in DNA replication`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0007275^biological_process^multicellular organism development`GO:0000723^biological_process^telomere maintenance`GO:0061820^biological_process^telomeric D-loop disassembly	GO:0005694^cellular_component^chromosome`GO:0000781^cellular_component^chromosome telomeric region`GO:0005737^cellular_component^cytoplasm`GO:0016020^cellular_component^membrane`GO:0005634^cellular_component^nucleus`GO:0043138^molecular_function^3'-5' DNA helicase activity`GO:0036310^molecular_function^annealing helicase activity`GO:0005524^molecular_function^ATP binding`GO:0000405^molecular_function^bubble DNA binding`GO:0009378^molecular_function^four-way junction helicase activity`GO:0004386^molecular_function^helicase activity`GO:0032357^molecular_function^oxidized purine DNA binding`GO:0061821^molecular_function^telomeric D-loop binding`GO:0032508^biological_process^DNA duplex unwinding`GO:0006310^biological_process^DNA recombination`GO:0006281^biological_process^DNA repair`GO:0006260^biological_process^DNA replication`GO:0000733^biological_process^DNA strand renaturation`GO:0006268^biological_process^DNA unwinding involved in DNA replication`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0007275^biological_process^multicellular organism development`GO:0000723^biological_process^telomere maintenance`GO:0061820^biological_process^telomeric D-loop disassembly	.	OFRAG00000004751.1	ATP-DEPENDENT DNA HELICASE Q4	K10730
OG0006159	osedax	.	.	GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity	OFRAG00000016019.1	NO HIT
OG0006163	osedax	GO:0000421^cellular_component^autophagosome membrane`GO:0030424^cellular_component^axon`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0032591^cellular_component^dendritic spine membrane`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0009897^cellular_component^external side of plasma membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005765^cellular_component^lysosomal membrane`GO:0045211^cellular_component^postsynaptic membrane`GO:0038023^molecular_function^signaling receptor activity`GO:0007042^biological_process^lysosomal lumen acidification`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0030177^biological_process^positive regulation of Wnt signaling pathway	GO:0000421^cellular_component^autophagosome membrane`GO:0030424^cellular_component^axon`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0032591^cellular_component^dendritic spine membrane`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0009897^cellular_component^external side of plasma membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005765^cellular_component^lysosomal membrane`GO:0045211^cellular_component^postsynaptic membrane`GO:0038023^molecular_function^signaling receptor activity`GO:0007042^biological_process^lysosomal lumen acidification`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0030177^biological_process^positive regulation of Wnt signaling pathway	GO:0038023^molecular_function^signaling receptor activity`GO:0016021^cellular_component^integral component of membrane	OFRAG00000000204.1	RENIN RECEPTOR	K19514
OG0006225							
OG0006446							
OG0006494	osedax	GO:0046872^molecular_function^metal ion binding`GO:0061077^biological_process^chaperone-mediated protein folding`GO:1900034^biological_process^regulation of cellular response to heat`GO:0010824^biological_process^regulation of centrosome duplication	GO:0046872^molecular_function^metal ion binding`GO:0061077^biological_process^chaperone-mediated protein folding`GO:1900034^biological_process^regulation of cellular response to heat`GO:0010824^biological_process^regulation of centrosome duplication	.	OFRAG00000016147.1	CYSTEINE AND HISTIDINE-RICH DOMAIN-CONTAINING PROTEIN 1	K16729
OG0006595							
OG0006606							
OG0006635	osedax	GO:0042393^molecular_function^histone binding`GO:0006335^biological_process^DNA replication-dependent nucleosome assembly`GO:0006336^biological_process^DNA replication-independent nucleosome assembly	GO:0042393^molecular_function^histone binding`GO:0006335^biological_process^DNA replication-dependent nucleosome assembly`GO:0006336^biological_process^DNA replication-independent nucleosome assembly	GO:0006333^biological_process^chromatin assembly or disassembly`GO:0005634^cellular_component^nucleus	OFRAG00000009629.1	HISTONE CHAPERONE ASF1B	K10753
OG0006669	osedax	.	.	.	OFRAG00000001828.1	RIBOSOME RECYCLING FACTOR	K02838
OG0006669	osedax	GO:0005739^cellular_component^mitochondrion`GO:0043023^molecular_function^ribosomal large subunit binding`GO:0006412^biological_process^translation	GO:0005739^cellular_component^mitochondrion`GO:0043023^molecular_function^ribosomal large subunit binding`GO:0006412^biological_process^translation	.	OFRAG00000001829.1	RIBOSOME RECYCLING FACTOR	K02838
OG0006669	osedax	.	.	.	OFRAG00000001831.1	RIBOSOME RECYCLING FACTOR	K02838
OG0006669	osedax	GO:0005739^cellular_component^mitochondrion`GO:0043023^molecular_function^ribosomal large subunit binding`GO:0006412^biological_process^translation	GO:0005739^cellular_component^mitochondrion`GO:0043023^molecular_function^ribosomal large subunit binding`GO:0006412^biological_process^translation	.	OFRAG00000001832.1	RIBOSOME RECYCLING FACTOR	K02838
OG0006710	osedax	GO:0005759^cellular_component^mitochondrial matrix`GO:0003842^molecular_function^1-pyrroline-5-carboxylate dehydrogenase activity`GO:0004029^molecular_function^aldehyde dehydrogenase (NAD+) activity`GO:0009055^molecular_function^electron transfer activity`GO:0042802^molecular_function^identical protein binding`GO:0019470^biological_process^4-hydroxyproline catabolic process`GO:0046487^biological_process^glyoxylate metabolic process`GO:0006562^biological_process^proline catabolic process`GO:0010133^biological_process^proline catabolic process to glutamate`GO:0006560^biological_process^proline metabolic process	GO:0005759^cellular_component^mitochondrial matrix`GO:0003842^molecular_function^1-pyrroline-5-carboxylate dehydrogenase activity`GO:0004029^molecular_function^aldehyde dehydrogenase (NAD+) activity`GO:0009055^molecular_function^electron transfer activity`GO:0042802^molecular_function^identical protein binding`GO:0019470^biological_process^4-hydroxyproline catabolic process`GO:0046487^biological_process^glyoxylate metabolic process`GO:0006562^biological_process^proline catabolic process`GO:0010133^biological_process^proline catabolic process to glutamate`GO:0006560^biological_process^proline metabolic process	GO:0016491^molecular_function^oxidoreductase activity`GO:0055114^biological_process^oxidation-reduction process	OFRAG00000001790.1	DELTA-1-PYRROLINE-5-CARBOXYLATE DEHYDROGENASE MITOCHONDRIAL-LIKE PROTEIN	K00294
OG0006805	osedax	GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0051082^molecular_function^unfolded protein binding`GO:1904153^biological_process^negative regulation of retrograde protein transport ER to cytosol`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway	GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0051082^molecular_function^unfolded protein binding`GO:1904153^biological_process^negative regulation of retrograde protein transport ER to cytosol`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway	.	OFRAG00000006598.1	ENDOPLASMIC RETICULUM LECTIN 1	K14008
OG0006805	osedax	GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway	GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway	.	OFRAG00000006600.1	ENDOPLASMIC RETICULUM LECTIN 1	K14008
OG0006816	osedax	GO:0005747^cellular_component^mitochondrial respiratory chain complex I`GO:0008137^molecular_function^NADH dehydrogenase (ubiquinone) activity`GO:0032981^biological_process^mitochondrial respiratory chain complex I assembly`GO:0022904^biological_process^respiratory electron transport chain	GO:0005747^cellular_component^mitochondrial respiratory chain complex I`GO:0008137^molecular_function^NADH dehydrogenase (ubiquinone) activity`GO:0032981^biological_process^mitochondrial respiratory chain complex I assembly`GO:0022904^biological_process^respiratory electron transport chain	GO:0022904^biological_process^respiratory electron transport chain`GO:0005747^cellular_component^mitochondrial respiratory chain complex I	OFRAG00000003374.1	NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5	K03949
OG0006895	osedax	GO:0012505^cellular_component^endomembrane system`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005741^cellular_component^mitochondrial outer membrane`GO:0005739^cellular_component^mitochondrion`GO:0005635^cellular_component^nuclear envelope`GO:0003841^molecular_function^1-acylglycerol-3-phosphate O-acyltransferase activity`GO:0016746^molecular_function^transferase activity transferring acyl groups`GO:0006639^biological_process^acylglycerol metabolic process`GO:0016024^biological_process^CDP-diacylglycerol biosynthetic process`GO:0002244^biological_process^hematopoietic progenitor cell differentiation`GO:0006654^biological_process^phosphatidic acid biosynthetic process`GO:0008654^biological_process^phospholipid biosynthetic process	GO:0012505^cellular_component^endomembrane system`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005741^cellular_component^mitochondrial outer membrane`GO:0005739^cellular_component^mitochondrion`GO:0005635^cellular_component^nuclear envelope`GO:0003841^molecular_function^1-acylglycerol-3-phosphate O-acyltransferase activity`GO:0016746^molecular_function^transferase activity transferring acyl groups`GO:0006639^biological_process^acylglycerol metabolic process`GO:0016024^biological_process^CDP-diacylglycerol biosynthetic process`GO:0002244^biological_process^hematopoietic progenitor cell differentiation`GO:0006654^biological_process^phosphatidic acid biosynthetic process`GO:0008654^biological_process^phospholipid biosynthetic process	GO:0016746^molecular_function^transferase activity transferring acyl groups	OFRAG00000012405.1	1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE EPSILON	K19007
OG0007043	osedax	GO:0045177^cellular_component^apical part of cell`GO:0005737^cellular_component^cytoplasm`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0030688^cellular_component^preribosome small subunit precursor`GO:0030515^molecular_function^snoRNA binding`GO:0008283^biological_process^cell population proliferation`GO:0000462^biological_process^maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA 5.8S rRNA LSU-rRNA)`GO:0006364^biological_process^rRNA processing`GO:0001829^biological_process^trophectodermal cell differentiation	GO:0045177^cellular_component^apical part of cell`GO:0005737^cellular_component^cytoplasm`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0030688^cellular_component^preribosome small subunit precursor`GO:0030515^molecular_function^snoRNA binding`GO:0008283^biological_process^cell population proliferation`GO:0000462^biological_process^maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA 5.8S rRNA LSU-rRNA)`GO:0006364^biological_process^rRNA processing`GO:0001829^biological_process^trophectodermal cell differentiation	.	OFRAG00000001666.1	BYSTIN	K14797
OG0007086							
OG0007173	osedax	GO:0030127^cellular_component^COPII vesicle coat`GO:0030134^cellular_component^COPII-coated ER to Golgi transport vesicle`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0000139^cellular_component^Golgi membrane`GO:0042802^molecular_function^identical protein binding`GO:0048208^biological_process^COPII vesicle coating`GO:0006888^biological_process^endoplasmic reticulum to Golgi vesicle-mediated transport`GO:0014032^biological_process^neural crest cell development`GO:0014029^biological_process^neural crest formation`GO:0006513^biological_process^protein monoubiquitination`GO:0016055^biological_process^Wnt signaling pathway	GO:0030127^cellular_component^COPII vesicle coat`GO:0030134^cellular_component^COPII-coated ER to Golgi transport vesicle`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0000139^cellular_component^Golgi membrane`GO:0042802^molecular_function^identical protein binding`GO:0048208^biological_process^COPII vesicle coating`GO:0006888^biological_process^endoplasmic reticulum to Golgi vesicle-mediated transport`GO:0014032^biological_process^neural crest cell development`GO:0014029^biological_process^neural crest formation`GO:0006513^biological_process^protein monoubiquitination`GO:0016055^biological_process^Wnt signaling pathway	GO:0005515^molecular_function^protein binding	OFRAG00000014832.1	SUBFAMILY NOT NAMED	K10450
OG0007181							
OG0007230	osedax	GO:1904115^cellular_component^axon cytoplasm`GO:0005814^cellular_component^centriole`GO:0036064^cellular_component^ciliary basal body`GO:0005829^cellular_component^cytosol`GO:0005794^cellular_component^Golgi apparatus`GO:0004181^molecular_function^metallocarboxypeptidase activity`GO:0015631^molecular_function^tubulin binding`GO:0008270^molecular_function^zinc ion binding`GO:0098957^biological_process^anterograde axonal transport of mitochondrion`GO:0098930^biological_process^axonal transport`GO:0035609^biological_process^C-terminal protein deglutamylation`GO:0021954^biological_process^central nervous system neuron development`GO:0051607^biological_process^defense response to virus`GO:0008285^biological_process^negative regulation of cell population proliferation`GO:2000060^biological_process^positive regulation of ubiquitin-dependent protein catabolic process`GO:0035608^biological_process^protein deglutamylation`GO:0035610^biological_process^protein side chain deglutamylation`GO:0120222^biological_process^regulation of blastocyst development`GO:0098958^biological_process^retrograde axonal transport of mitochondrion	GO:1904115^cellular_component^axon cytoplasm`GO:0005814^cellular_component^centriole`GO:0036064^cellular_component^ciliary basal body`GO:0005829^cellular_component^cytosol`GO:0005794^cellular_component^Golgi apparatus`GO:0004181^molecular_function^metallocarboxypeptidase activity`GO:0015631^molecular_function^tubulin binding`GO:0008270^molecular_function^zinc ion binding`GO:0098957^biological_process^anterograde axonal transport of mitochondrion`GO:0098930^biological_process^axonal transport`GO:0035609^biological_process^C-terminal protein deglutamylation`GO:0021954^biological_process^central nervous system neuron development`GO:0051607^biological_process^defense response to virus`GO:0008285^biological_process^negative regulation of cell population proliferation`GO:2000060^biological_process^positive regulation of ubiquitin-dependent protein catabolic process`GO:0035608^biological_process^protein deglutamylation`GO:0035610^biological_process^protein side chain deglutamylation`GO:0120222^biological_process^regulation of blastocyst development`GO:0098958^biological_process^retrograde axonal transport of mitochondrion	GO:0004181^molecular_function^metallocarboxypeptidase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006508^biological_process^proteolysis	OFRAG00000006363.1	CYTOSOLIC CARBOXYPEPTIDASE 6	K23439
OG0007231	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0031966^cellular_component^mitochondrial membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0002024^biological_process^diet induced thermogenesis`GO:0097009^biological_process^energy homeostasis`GO:0006006^biological_process^glucose metabolic process`GO:0140468^biological_process^HRI-mediated signaling`GO:0140467^biological_process^integrated stress response signaling`GO:0006629^biological_process^lipid metabolic process`GO:0034982^biological_process^mitochondrial protein processing`GO:0033108^biological_process^mitochondrial respiratory chain complex assembly`GO:0010637^biological_process^negative regulation of mitochondrial fusion`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0016540^biological_process^protein autoprocessing`GO:0006515^biological_process^protein quality control for misfolded or incompletely synthesized proteins`GO:1903850^biological_process^regulation of cristae formation`GO:0031638^biological_process^zymogen activation	GO:0016021^cellular_component^integral component of membrane`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0031966^cellular_component^mitochondrial membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0002024^biological_process^diet induced thermogenesis`GO:0097009^biological_process^energy homeostasis`GO:0006006^biological_process^glucose metabolic process`GO:0140468^biological_process^HRI-mediated signaling`GO:0140467^biological_process^integrated stress response signaling`GO:0006629^biological_process^lipid metabolic process`GO:0034982^biological_process^mitochondrial protein processing`GO:0033108^biological_process^mitochondrial respiratory chain complex assembly`GO:0010637^biological_process^negative regulation of mitochondrial fusion`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0016540^biological_process^protein autoprocessing`GO:0006515^biological_process^protein quality control for misfolded or incompletely synthesized proteins`GO:1903850^biological_process^regulation of cristae formation`GO:0031638^biological_process^zymogen activation	GO:0004222^molecular_function^metalloendopeptidase activity`GO:0006508^biological_process^proteolysis	OFRAG00000014170.1	METALLOENDOPEPTIDASE OMA1 MITOCHONDRIAL	K23010
OG0007236	osedax	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0000287^molecular_function^magnesium ion binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0042149^biological_process^cellular response to glucose starvation`GO:0035556^biological_process^intracellular signal transduction`GO:0006468^biological_process^protein phosphorylation	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0000287^molecular_function^magnesium ion binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0042149^biological_process^cellular response to glucose starvation`GO:0035556^biological_process^intracellular signal transduction`GO:0006468^biological_process^protein phosphorylation	GO:0004672^molecular_function^protein kinase activity`GO:0005524^molecular_function^ATP binding`GO:0006468^biological_process^protein phosphorylation	OFRAG00000017486.1	NIM1 SERINE/THREONINE PROTEIN KINASE	K16310
OG0007562							
OG0007724							
OG0007831	osedax	GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0072572^molecular_function^poly-ADP-D-ribose binding`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0051865^biological_process^protein autoubiquitination`GO:0070936^biological_process^protein K48-linked ubiquitination`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process`GO:0016055^biological_process^Wnt signaling pathway	GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0072572^molecular_function^poly-ADP-D-ribose binding`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0051865^biological_process^protein autoubiquitination`GO:0070936^biological_process^protein K48-linked ubiquitination`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process`GO:0016055^biological_process^Wnt signaling pathway	GO:0046872^molecular_function^metal ion binding	OFRAG00000012406.1	E3 UBIQUITIN-PROTEIN LIGASE RNF146	K15700
OG0007976							
OG0008011							
