OG0001264	riftia	GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement	GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement	GO:0003777^molecular_function^microtubule motor activity`GO:0007018^biological_process^microtubule-based movement`GO:0030286^cellular_component^dynein complex	RPACG00000036865.1	DYNEIN HEAVY CHAIN	K10408
OG0001264	riftia	GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement	GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement	GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity	RPACG00000036870.1	DYNEIN HEAVY CHAIN	K10408
OG0001264	riftia	GO:0005930^cellular_component^axoneme`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0008017^molecular_function^microtubule binding`GO:0003777^molecular_function^microtubule motor activity`GO:0060294^biological_process^cilium movement involved in cell motility`GO:0036159^biological_process^inner dynein arm assembly	GO:0005930^cellular_component^axoneme`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0008017^molecular_function^microtubule binding`GO:0003777^molecular_function^microtubule motor activity`GO:0060294^biological_process^cilium movement involved in cell motility`GO:0036159^biological_process^inner dynein arm assembly	.	RPACG00000036872.1	SUBFAMILY NOT NAMED	K10408
OG0001475	riftia	GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0001227^molecular_function^DNA-binding transcription repressor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000977^molecular_function^RNA polymerase II transcription regulatory region sequence-specific DNA binding`GO:1990837^molecular_function^sequence-specific double-stranded DNA binding`GO:0000122^biological_process^negative regulation of transcription by RNA polymerase II`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0001227^molecular_function^DNA-binding transcription repressor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000977^molecular_function^RNA polymerase II transcription regulatory region sequence-specific DNA binding`GO:1990837^molecular_function^sequence-specific double-stranded DNA binding`GO:0000122^biological_process^negative regulation of transcription by RNA polymerase II`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0003676^molecular_function^nucleic acid binding	RPACG00000000613.1	ZINC FINGER PROTEIN	
OG0001591	riftia	GO:0005829^cellular_component^cytosol`GO:0005615^cellular_component^extracellular space`GO:0005764^cellular_component^lysosome`GO:0042470^cellular_component^melanosome`GO:0005773^cellular_component^vacuole`GO:0034722^molecular_function^gamma-glutamyl-peptidase activity`GO:0042493^biological_process^response to drug`GO:0045471^biological_process^response to ethanol`GO:0032868^biological_process^response to insulin`GO:0010043^biological_process^response to zinc ion`GO:0046900^biological_process^tetrahydrofolylpolyglutamate metabolic process	GO:0005829^cellular_component^cytosol`GO:0005615^cellular_component^extracellular space`GO:0005764^cellular_component^lysosome`GO:0042470^cellular_component^melanosome`GO:0005773^cellular_component^vacuole`GO:0034722^molecular_function^gamma-glutamyl-peptidase activity`GO:0042493^biological_process^response to drug`GO:0045471^biological_process^response to ethanol`GO:0032868^biological_process^response to insulin`GO:0010043^biological_process^response to zinc ion`GO:0046900^biological_process^tetrahydrofolylpolyglutamate metabolic process	GO:0016787^molecular_function^hydrolase activity	RPACG00000004965.1	GAMMA-GLUTAMYL HYDROLASE	K01307
OG0001603	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0017017^molecular_function^MAP kinase tyrosine/serine/threonine phosphatase activity`GO:0004725^molecular_function^protein tyrosine phosphatase activity	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0017017^molecular_function^MAP kinase tyrosine/serine/threonine phosphatase activity`GO:0004725^molecular_function^protein tyrosine phosphatase activity	GO:0008138^molecular_function^protein tyrosine/serine/threonine phosphatase activity`GO:0016311^biological_process^dephosphorylation	RPACG00000003460.1	IP21249P	K14165
OG0001744	riftia	.	.	.	RPACG00000003903.1	NO HIT
OG0001864	riftia	GO:0005814^cellular_component^centriole`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0016020^cellular_component^membrane`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0005085^molecular_function^guanyl-nucleotide exchange factor activity`GO:0032183^molecular_function^SUMO binding`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0031625^molecular_function^ubiquitin protein ligase binding`GO:0008270^molecular_function^zinc ion binding`GO:0006974^biological_process^cellular response to DNA damage stimulus`GO:0006303^biological_process^double-strand break repair via nonhomologous end joining`GO:0006886^biological_process^intracellular protein transport`GO:0043161^biological_process^proteasome-mediated ubiquitin-dependent protein catabolic process`GO:0016567^biological_process^protein ubiquitination`GO:0007283^biological_process^spermatogenesis	GO:0005814^cellular_component^centriole`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0016020^cellular_component^membrane`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0005085^molecular_function^guanyl-nucleotide exchange factor activity`GO:0032183^molecular_function^SUMO binding`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0031625^molecular_function^ubiquitin protein ligase binding`GO:0008270^molecular_function^zinc ion binding`GO:0006974^biological_process^cellular response to DNA damage stimulus`GO:0006303^biological_process^double-strand break repair via nonhomologous end joining`GO:0006886^biological_process^intracellular protein transport`GO:0043161^biological_process^proteasome-mediated ubiquitin-dependent protein catabolic process`GO:0016567^biological_process^protein ubiquitination`GO:0007283^biological_process^spermatogenesis	GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0046872^molecular_function^metal ion binding`GO:0016567^biological_process^protein ubiquitination`GO:0008270^molecular_function^zinc ion binding	RPACG00000003985.1	E3 UBIQUITIN-PROTEIN LIGASE HERC2	K10595
OG0001903	riftia	GO:0005829^cellular_component^cytosol`GO:0005622^cellular_component^intracellular anatomical structure`GO:0005811^cellular_component^lipid droplet`GO:0016020^cellular_component^membrane`GO:0019915^biological_process^lipid storage`GO:0010890^biological_process^positive regulation of sequestering of triglyceride	GO:0005829^cellular_component^cytosol`GO:0005622^cellular_component^intracellular anatomical structure`GO:0005811^cellular_component^lipid droplet`GO:0016020^cellular_component^membrane`GO:0019915^biological_process^lipid storage`GO:0010890^biological_process^positive regulation of sequestering of triglyceride	GO:0003714^molecular_function^transcription corepressor activity	RPACG00000001916.1	PERILIPIN	K17284
OG0001962	riftia	GO:0016324^cellular_component^apical plasma membrane`GO:0071944^cellular_component^cell periphery`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0070062^cellular_component^extracellular exosome`GO:0005794^cellular_component^Golgi apparatus`GO:0000139^cellular_component^Golgi membrane`GO:0005798^cellular_component^Golgi-associated vesicle`GO:0016020^cellular_component^membrane`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0012506^cellular_component^vesicle membrane`GO:0005524^molecular_function^ATP binding`GO:0042802^molecular_function^identical protein binding`GO:0000287^molecular_function^magnesium ion binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0004672^molecular_function^protein kinase activity`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0006915^biological_process^apoptotic process`GO:0009267^biological_process^cellular response to starvation`GO:0030033^biological_process^microvillus assembly`GO:0030336^biological_process^negative regulation of cell migration`GO:0046777^biological_process^protein autophosphorylation`GO:0006468^biological_process^protein phosphorylation`GO:0042981^biological_process^regulation of apoptotic process`GO:1903205^biological_process^regulation of hydrogen peroxide-induced cell death`GO:0042542^biological_process^response to hydrogen peroxide	GO:0016324^cellular_component^apical plasma membrane`GO:0071944^cellular_component^cell periphery`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0070062^cellular_component^extracellular exosome`GO:0005794^cellular_component^Golgi apparatus`GO:0000139^cellular_component^Golgi membrane`GO:0005798^cellular_component^Golgi-associated vesicle`GO:0016020^cellular_component^membrane`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0012506^cellular_component^vesicle membrane`GO:0005524^molecular_function^ATP binding`GO:0042802^molecular_function^identical protein binding`GO:0000287^molecular_function^magnesium ion binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0004672^molecular_function^protein kinase activity`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0006915^biological_process^apoptotic process`GO:0009267^biological_process^cellular response to starvation`GO:0030033^biological_process^microvillus assembly`GO:0030336^biological_process^negative regulation of cell migration`GO:0046777^biological_process^protein autophosphorylation`GO:0006468^biological_process^protein phosphorylation`GO:0042981^biological_process^regulation of apoptotic process`GO:1903205^biological_process^regulation of hydrogen peroxide-induced cell death`GO:0042542^biological_process^response to hydrogen peroxide	GO:0004672^molecular_function^protein kinase activity`GO:0005524^molecular_function^ATP binding`GO:0006468^biological_process^protein phosphorylation	RPACG00000006054.1	FI20177P1	K08838
OG0002206	riftia	.	.	.	RPACG00000009452.1	NO HIT
OG0002206	riftia	.	.	.	RPACG00000035552.1	NO HIT
OG0002324	riftia	.	.	GO:0003676^molecular_function^nucleic acid binding	RPACG00000013652.1	SUBFAMILY NOT NAMED	
OG0002327	riftia	.	.	.	RPACG00000020079.1	NO HIT
OG0002517	riftia	GO:0005901^cellular_component^caveola`GO:0005911^cellular_component^cell-cell junction`GO:0005737^cellular_component^cytoplasm`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0005769^cellular_component^early endosome`GO:0005768^cellular_component^endosome`GO:0070062^cellular_component^extracellular exosome`GO:0019898^cellular_component^extrinsic component of membrane`GO:0005925^cellular_component^focal adhesion`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0016607^cellular_component^nuclear speck`GO:0005886^cellular_component^plasma membrane`GO:0055038^cellular_component^recycling endosome membrane`GO:0032587^cellular_component^ruffle membrane`GO:0045296^molecular_function^cadherin binding`GO:0008092^molecular_function^cytoskeletal protein binding`GO:0042802^molecular_function^identical protein binding`GO:0070300^molecular_function^phosphatidic acid binding`GO:0005543^molecular_function^phospholipid binding`GO:0005215^molecular_function^transporter activity`GO:0030036^biological_process^actin cytoskeleton organization`GO:0070836^biological_process^caveola assembly`GO:0072584^biological_process^caveolin-mediated endocytosis`GO:0048858^biological_process^cell projection morphogenesis`GO:0007010^biological_process^cytoskeleton organization`GO:0061024^biological_process^membrane organization`GO:0045806^biological_process^negative regulation of endocytosis`GO:0097320^biological_process^plasma membrane tubulation`GO:0036010^biological_process^protein localization to endosome`GO:0030100^biological_process^regulation of endocytosis	GO:0005901^cellular_component^caveola`GO:0005911^cellular_component^cell-cell junction`GO:0005737^cellular_component^cytoplasm`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0005769^cellular_component^early endosome`GO:0005768^cellular_component^endosome`GO:0070062^cellular_component^extracellular exosome`GO:0019898^cellular_component^extrinsic component of membrane`GO:0005925^cellular_component^focal adhesion`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0016607^cellular_component^nuclear speck`GO:0005886^cellular_component^plasma membrane`GO:0055038^cellular_component^recycling endosome membrane`GO:0032587^cellular_component^ruffle membrane`GO:0045296^molecular_function^cadherin binding`GO:0008092^molecular_function^cytoskeletal protein binding`GO:0042802^molecular_function^identical protein binding`GO:0070300^molecular_function^phosphatidic acid binding`GO:0005543^molecular_function^phospholipid binding`GO:0005215^molecular_function^transporter activity`GO:0030036^biological_process^actin cytoskeleton organization`GO:0070836^biological_process^caveola assembly`GO:0072584^biological_process^caveolin-mediated endocytosis`GO:0048858^biological_process^cell projection morphogenesis`GO:0007010^biological_process^cytoskeleton organization`GO:0061024^biological_process^membrane organization`GO:0045806^biological_process^negative regulation of endocytosis`GO:0097320^biological_process^plasma membrane tubulation`GO:0036010^biological_process^protein localization to endosome`GO:0030100^biological_process^regulation of endocytosis	GO:0005515^molecular_function^protein binding	RPACG00000004721.1	SYNDAPIN ISOFORM C	K20123
OG0002777	riftia	GO:0098985^cellular_component^asymmetric glutamatergic excitatory synapse`GO:0009986^cellular_component^cell surface`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0098839^cellular_component^postsynaptic density membrane`GO:0098793^cellular_component^presynapse`GO:0089717^cellular_component^spanning component of membrane`GO:0098983^cellular_component^symmetric GABA-ergic inhibitory synapse`GO:0045202^cellular_component^synapse`GO:0050839^molecular_function^cell adhesion molecule binding`GO:0042043^molecular_function^neurexin family protein binding`GO:0097110^molecular_function^scaffold protein binding`GO:0038023^molecular_function^signaling receptor activity`GO:0007268^biological_process^chemical synaptic transmission`GO:0007612^biological_process^learning`GO:0050804^biological_process^modulation of chemical synaptic transmission`GO:0007158^biological_process^neuron cell-cell adhesion`GO:0097104^biological_process^postsynaptic membrane assembly`GO:0099054^biological_process^presynapse assembly`GO:0097105^biological_process^presynaptic membrane assembly`GO:0035176^biological_process^social behavior`GO:0048488^biological_process^synaptic vesicle endocytosis`GO:0071625^biological_process^vocalization behavior	GO:0098985^cellular_component^asymmetric glutamatergic excitatory synapse`GO:0009986^cellular_component^cell surface`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0098839^cellular_component^postsynaptic density membrane`GO:0098793^cellular_component^presynapse`GO:0089717^cellular_component^spanning component of membrane`GO:0098983^cellular_component^symmetric GABA-ergic inhibitory synapse`GO:0045202^cellular_component^synapse`GO:0050839^molecular_function^cell adhesion molecule binding`GO:0042043^molecular_function^neurexin family protein binding`GO:0097110^molecular_function^scaffold protein binding`GO:0038023^molecular_function^signaling receptor activity`GO:0007268^biological_process^chemical synaptic transmission`GO:0007612^biological_process^learning`GO:0050804^biological_process^modulation of chemical synaptic transmission`GO:0007158^biological_process^neuron cell-cell adhesion`GO:0097104^biological_process^postsynaptic membrane assembly`GO:0099054^biological_process^presynapse assembly`GO:0097105^biological_process^presynaptic membrane assembly`GO:0035176^biological_process^social behavior`GO:0048488^biological_process^synaptic vesicle endocytosis`GO:0071625^biological_process^vocalization behavior	.	RPACG00000018296.1	NEUROLIGIN 3 ISOFORM B	K07378
OG0002786	riftia	GO:0005912^cellular_component^adherens junction`GO:0030424^cellular_component^axon`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005737^cellular_component^cytoplasm`GO:0030057^cellular_component^desmosome`GO:0043204^cellular_component^perikaryon`GO:0045109^biological_process^intermediate filament organization`GO:0051865^biological_process^protein autoubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:2000312^biological_process^regulation of kainate selective glutamate receptor activity	GO:0005912^cellular_component^adherens junction`GO:0030424^cellular_component^axon`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005737^cellular_component^cytoplasm`GO:0030057^cellular_component^desmosome`GO:0043204^cellular_component^perikaryon`GO:0045109^biological_process^intermediate filament organization`GO:0051865^biological_process^protein autoubiquitination`GO:0016567^biological_process^protein ubiquitination`GO:2000312^biological_process^regulation of kainate selective glutamate receptor activity	GO:0005515^molecular_function^protein binding	RPACG00000026133.1	SUBFAMILY NOT NAMED	K10455
OG0003374	riftia	GO:0005856^cellular_component^cytoskeleton`GO:0016020^cellular_component^membrane`GO:0043005^cellular_component^neuron projection`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0014069^cellular_component^postsynaptic density`GO:0051015^molecular_function^actin filament binding`GO:0071933^molecular_function^Arp2/3 complex binding`GO:0046872^molecular_function^metal ion binding`GO:0019904^molecular_function^protein domain specific binding`GO:0036294^biological_process^cellular response to decreased oxygen levels`GO:0042149^biological_process^cellular response to glucose starvation`GO:0097062^biological_process^dendritic spine maintenance`GO:0097061^biological_process^dendritic spine organization`GO:0021782^biological_process^glial cell development`GO:0060292^biological_process^long-term synaptic depression`GO:0034316^biological_process^negative regulation of Arp2/3 complex-mediated actin nucleation`GO:0002092^biological_process^positive regulation of receptor internalization	GO:0005856^cellular_component^cytoskeleton`GO:0016020^cellular_component^membrane`GO:0043005^cellular_component^neuron projection`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0014069^cellular_component^postsynaptic density`GO:0051015^molecular_function^actin filament binding`GO:0071933^molecular_function^Arp2/3 complex binding`GO:0046872^molecular_function^metal ion binding`GO:0019904^molecular_function^protein domain specific binding`GO:0036294^biological_process^cellular response to decreased oxygen levels`GO:0042149^biological_process^cellular response to glucose starvation`GO:0097062^biological_process^dendritic spine maintenance`GO:0097061^biological_process^dendritic spine organization`GO:0021782^biological_process^glial cell development`GO:0060292^biological_process^long-term synaptic depression`GO:0034316^biological_process^negative regulation of Arp2/3 complex-mediated actin nucleation`GO:0002092^biological_process^positive regulation of receptor internalization	GO:0005515^molecular_function^protein binding`GO:0019904^molecular_function^protein domain specific binding`GO:0005737^cellular_component^cytoplasm	RPACG00000024960.1	PRKCA-BINDING PROTEIN	K24062
OG0003478	riftia	GO:0008083^molecular_function^growth factor activity`GO:0051321^biological_process^meiotic cell cycle`GO:0030308^biological_process^negative regulation of cell growth	GO:0008083^molecular_function^growth factor activity`GO:0051321^biological_process^meiotic cell cycle`GO:0030308^biological_process^negative regulation of cell growth	GO:0016491^molecular_function^oxidoreductase activity`GO:0055114^biological_process^oxidation-reduction process	RPACG00000034039.1	PROTEIN CBG05349	
OG0003564	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0022624^cellular_component^proteasome accessory complex`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0030163^biological_process^protein catabolic process	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0022624^cellular_component^proteasome accessory complex`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0030163^biological_process^protein catabolic process	GO:0009378^molecular_function^four-way junction helicase activity`GO:0006281^biological_process^DNA repair`GO:0006310^biological_process^DNA recombination`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity	RPACG00000035379.1	26S PROTEASOME REGULATORY SUBUNIT 6A	K03065
OG0003672	riftia	GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005829^cellular_component^cytosol`GO:0031982^cellular_component^vesicle`GO:0005096^molecular_function^GTPase activator activity`GO:0090630^biological_process^activation of GTPase activity`GO:0032869^biological_process^cellular response to insulin stimulus`GO:0006886^biological_process^intracellular protein transport`GO:0031339^biological_process^negative regulation of vesicle fusion`GO:0016192^biological_process^vesicle-mediated transport	GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005829^cellular_component^cytosol`GO:0031982^cellular_component^vesicle`GO:0005096^molecular_function^GTPase activator activity`GO:0090630^biological_process^activation of GTPase activity`GO:0032869^biological_process^cellular response to insulin stimulus`GO:0006886^biological_process^intracellular protein transport`GO:0031339^biological_process^negative regulation of vesicle fusion`GO:0016192^biological_process^vesicle-mediated transport	GO:0005515^molecular_function^protein binding	RPACG00000002340.1	TBC1 DOMAIN FAMILY MEMBER 1	K17902
OG0003674	riftia	GO:0005737^cellular_component^cytoplasm`GO:0043197^cellular_component^dendritic spine`GO:0044327^cellular_component^dendritic spine head`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0034993^cellular_component^meiotic nuclear membrane microtubule tethering complex`GO:0030496^cellular_component^midbody`GO:0005635^cellular_component^nuclear envelope`GO:0031965^cellular_component^nuclear membrane`GO:0005640^cellular_component^nuclear outer membrane`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0000932^cellular_component^P-body`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0045211^cellular_component^postsynaptic membrane`GO:0030017^cellular_component^sarcomere`GO:0005819^cellular_component^spindle`GO:0003779^molecular_function^actin binding`GO:0051015^molecular_function^actin filament binding`GO:0140444^molecular_function^cytoskeleton-nuclear membrane anchor activity`GO:0019899^molecular_function^enzyme binding`GO:0042802^molecular_function^identical protein binding`GO:0005521^molecular_function^lamin binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0005102^molecular_function^signaling receptor binding`GO:0051642^biological_process^centrosome localization`GO:0007010^biological_process^cytoskeleton organization`GO:0007030^biological_process^Golgi organization`GO:0042692^biological_process^muscle cell differentiation`GO:2001054^biological_process^negative regulation of mesenchymal cell apoptotic process`GO:0061886^biological_process^negative regulation of mini excitatory postsynaptic potential`GO:0090292^biological_process^nuclear matrix anchoring at nuclear membrane`GO:0007097^biological_process^nuclear migration`GO:0002053^biological_process^positive regulation of mesenchymal cell proliferation`GO:0048260^biological_process^positive regulation of receptor-mediated endocytosis`GO:1902017^biological_process^regulation of cilium assembly`GO:0048814^biological_process^regulation of dendrite morphogenesis`GO:1903353^biological_process^regulation of nucleus organization`GO:0099149^biological_process^regulation of postsynaptic neurotransmitter receptor internalization`GO:0007283^biological_process^spermatogenesis	GO:0005737^cellular_component^cytoplasm`GO:0043197^cellular_component^dendritic spine`GO:0044327^cellular_component^dendritic spine head`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0034993^cellular_component^meiotic nuclear membrane microtubule tethering complex`GO:0030496^cellular_component^midbody`GO:0005635^cellular_component^nuclear envelope`GO:0031965^cellular_component^nuclear membrane`GO:0005640^cellular_component^nuclear outer membrane`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0000932^cellular_component^P-body`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0045211^cellular_component^postsynaptic membrane`GO:0030017^cellular_component^sarcomere`GO:0005819^cellular_component^spindle`GO:0003779^molecular_function^actin binding`GO:0051015^molecular_function^actin filament binding`GO:0140444^molecular_function^cytoskeleton-nuclear membrane anchor activity`GO:0019899^molecular_function^enzyme binding`GO:0042802^molecular_function^identical protein binding`GO:0005521^molecular_function^lamin binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0005102^molecular_function^signaling receptor binding`GO:0051642^biological_process^centrosome localization`GO:0007010^biological_process^cytoskeleton organization`GO:0007030^biological_process^Golgi organization`GO:0042692^biological_process^muscle cell differentiation`GO:2001054^biological_process^negative regulation of mesenchymal cell apoptotic process`GO:0061886^biological_process^negative regulation of mini excitatory postsynaptic potential`GO:0090292^biological_process^nuclear matrix anchoring at nuclear membrane`GO:0007097^biological_process^nuclear migration`GO:0002053^biological_process^positive regulation of mesenchymal cell proliferation`GO:0048260^biological_process^positive regulation of receptor-mediated endocytosis`GO:1902017^biological_process^regulation of cilium assembly`GO:0048814^biological_process^regulation of dendrite morphogenesis`GO:1903353^biological_process^regulation of nucleus organization`GO:0099149^biological_process^regulation of postsynaptic neurotransmitter receptor internalization`GO:0007283^biological_process^spermatogenesis	GO:0005515^molecular_function^protein binding	RPACG00000012802.1	CALMIN	K19326
OG0003674	riftia	GO:0015629^cellular_component^actin cytoskeleton`GO:0005737^cellular_component^cytoplasm`GO:0005794^cellular_component^Golgi apparatus`GO:0016020^cellular_component^membrane`GO:0005874^cellular_component^microtubule`GO:0015630^cellular_component^microtubule cytoskeleton`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0032587^cellular_component^ruffle membrane`GO:0003779^molecular_function^actin binding`GO:0051015^molecular_function^actin filament binding`GO:0016887^molecular_function^ATPase activity`GO:0005509^molecular_function^calcium ion binding`GO:0008017^molecular_function^microtubule binding`GO:0051011^molecular_function^microtubule minus-end binding`GO:0005198^molecular_function^structural molecule activity`GO:0007163^biological_process^establishment or maintenance of cell polarity`GO:0043001^biological_process^Golgi to plasma membrane protein transport`GO:0045104^biological_process^intermediate filament cytoskeleton organization`GO:0001707^biological_process^mesoderm formation`GO:0045773^biological_process^positive regulation of axon extension`GO:0030177^biological_process^positive regulation of Wnt signaling pathway`GO:0006620^biological_process^posttranslational protein targeting to endoplasmic reticulum membrane`GO:0030334^biological_process^regulation of cell migration`GO:0010632^biological_process^regulation of epithelial cell migration`GO:0051893^biological_process^regulation of focal adhesion assembly`GO:0032886^biological_process^regulation of microtubule-based process`GO:0150011^biological_process^regulation of neuron projection arborization`GO:0016055^biological_process^Wnt signaling pathway`GO:0042060^biological_process^wound healing	GO:0015629^cellular_component^actin cytoskeleton`GO:0005737^cellular_component^cytoplasm`GO:0005794^cellular_component^Golgi apparatus`GO:0016020^cellular_component^membrane`GO:0005874^cellular_component^microtubule`GO:0015630^cellular_component^microtubule cytoskeleton`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0032587^cellular_component^ruffle membrane`GO:0003779^molecular_function^actin binding`GO:0051015^molecular_function^actin filament binding`GO:0016887^molecular_function^ATPase activity`GO:0005509^molecular_function^calcium ion binding`GO:0008017^molecular_function^microtubule binding`GO:0051011^molecular_function^microtubule minus-end binding`GO:0005198^molecular_function^structural molecule activity`GO:0007163^biological_process^establishment or maintenance of cell polarity`GO:0043001^biological_process^Golgi to plasma membrane protein transport`GO:0045104^biological_process^intermediate filament cytoskeleton organization`GO:0001707^biological_process^mesoderm formation`GO:0045773^biological_process^positive regulation of axon extension`GO:0030177^biological_process^positive regulation of Wnt signaling pathway`GO:0006620^biological_process^posttranslational protein targeting to endoplasmic reticulum membrane`GO:0030334^biological_process^regulation of cell migration`GO:0010632^biological_process^regulation of epithelial cell migration`GO:0051893^biological_process^regulation of focal adhesion assembly`GO:0032886^biological_process^regulation of microtubule-based process`GO:0150011^biological_process^regulation of neuron projection arborization`GO:0016055^biological_process^Wnt signaling pathway`GO:0042060^biological_process^wound healing	GO:0005515^molecular_function^protein binding	RPACG00000035353.1	SI:CH211-165E15.1	K10382
