OG0000009							
OG0000336							
OG0010957	owenia	"GO:0016323^cellular_component^basolateral plasma membrane`GO:0005737^cellular_component^cytoplasm`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005769^cellular_component^early endosome`GO:0005783^cellular_component^endoplasmic reticulum`GO:0034702^cellular_component^ion channel complex`GO:0005770^cellular_component^late endosome`GO:0005764^cellular_component^lysosome`GO:0045121^cellular_component^membrane raft`GO:0005886^cellular_component^plasma membrane`GO:0008076^cellular_component^voltage-gated potassium channel complex`GO:0005516^molecular_function^calmodulin binding`GO:0005251^molecular_function^delayed rectifier potassium channel activity`GO:0044325^molecular_function^ion channel binding`GO:0015271^molecular_function^outward rectifier potassium channel activity`GO:0005546^molecular_function^phosphatidylinositol-4 5-bisphosphate binding`GO:0034236^molecular_function^protein kinase A catalytic subunit binding`GO:0034237^molecular_function^protein kinase A regulatory subunit binding`GO:0008157^molecular_function^protein phosphatase 1 binding`GO:0097110^molecular_function^scaffold protein binding`GO:0005249^molecular_function^voltage-gated potassium channel activity`GO:0086089^molecular_function^voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization`GO:1902282^molecular_function^voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization`GO:0071320^biological_process^cellular response to cAMP`GO:0035690^biological_process^cellular response to drug`GO:0016458^biological_process^gene silencing`GO:0048839^biological_process^inner ear development`GO:0050892^biological_process^intestinal absorption`GO:0086009^biological_process^membrane repolarization`GO:0098914^biological_process^membrane repolarization during atrial cardiac muscle cell action potential`GO:0060452^biological_process^positive regulation of cardiac muscle contraction`GO:0010460^biological_process^positive regulation of heart rate`GO:1901381^biological_process^positive regulation of potassium ion transmembrane transport`GO:0097623^biological_process^potassium ion export across plasma membrane`GO:0060372^biological_process^regulation of atrial cardiac muscle cell membrane repolarization`GO:0060453^biological_process^regulation of gastric acid secretion`GO:0006349^biological_process^regulation of gene expression by genetic imprinting`GO:0086091^biological_process^regulation of heart rate by cardiac conduction`GO:0060307^biological_process^regulation of ventricular cardiac muscle cell membrane repolarization`GO:0070293^biological_process^renal absorption"	"GO:0016323^cellular_component^basolateral plasma membrane`GO:0005737^cellular_component^cytoplasm`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005769^cellular_component^early endosome`GO:0005783^cellular_component^endoplasmic reticulum`GO:0034702^cellular_component^ion channel complex`GO:0005770^cellular_component^late endosome`GO:0005764^cellular_component^lysosome`GO:0045121^cellular_component^membrane raft`GO:0005886^cellular_component^plasma membrane`GO:0008076^cellular_component^voltage-gated potassium channel complex`GO:0005516^molecular_function^calmodulin binding`GO:0005251^molecular_function^delayed rectifier potassium channel activity`GO:0044325^molecular_function^ion channel binding`GO:0015271^molecular_function^outward rectifier potassium channel activity`GO:0005546^molecular_function^phosphatidylinositol-4 5-bisphosphate binding`GO:0034236^molecular_function^protein kinase A catalytic subunit binding`GO:0034237^molecular_function^protein kinase A regulatory subunit binding`GO:0008157^molecular_function^protein phosphatase 1 binding`GO:0097110^molecular_function^scaffold protein binding`GO:0005249^molecular_function^voltage-gated potassium channel activity`GO:0086089^molecular_function^voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization`GO:1902282^molecular_function^voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization`GO:0071320^biological_process^cellular response to cAMP`GO:0035690^biological_process^cellular response to drug`GO:0016458^biological_process^gene silencing`GO:0048839^biological_process^inner ear development`GO:0050892^biological_process^intestinal absorption`GO:0086009^biological_process^membrane repolarization`GO:0098914^biological_process^membrane repolarization during atrial cardiac muscle cell action potential`GO:0060452^biological_process^positive regulation of cardiac muscle contraction`GO:0010460^biological_process^positive regulation of heart rate`GO:1901381^biological_process^positive regulation of potassium ion transmembrane transport`GO:0097623^biological_process^potassium ion export across plasma membrane`GO:0060372^biological_process^regulation of atrial cardiac muscle cell membrane repolarization`GO:0060453^biological_process^regulation of gastric acid secretion`GO:0006349^biological_process^regulation of gene expression by genetic imprinting`GO:0086091^biological_process^regulation of heart rate by cardiac conduction`GO:0060307^biological_process^regulation of ventricular cardiac muscle cell membrane repolarization`GO:0070293^biological_process^renal absorption"	GO:0005515^molecular_function^protein binding	OFUSG00135.1	"POTASSIUM VOLTAGE-GATED CHANNEL KQT-LIKE SUBFAMILY MEMBER 1-RELATED"	K04926
OG0010972							
OG0010992							
OG0011048							
OG0011099							
OG0011216							
OG0011219							
OG0011275							
OG0011278							
OG0011291	owenia	GO:0031225^cellular_component^anchored component of membrane`GO:0009986^cellular_component^cell surface`GO:0005829^cellular_component^cytosol`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0005886^cellular_component^plasma membrane`GO:0031092^cellular_component^platelet alpha granule membrane`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0050431^molecular_function^transforming growth factor beta binding`GO:0001942^biological_process^hair follicle development`GO:0010839^biological_process^negative regulation of keratinocyte proliferation`GO:0001933^biological_process^negative regulation of protein phosphorylation`GO:0030512^biological_process^negative regulation of transforming growth factor beta receptor signaling pathway`GO:0061045^biological_process^negative regulation of wound healing`GO:0072675^biological_process^osteoclast fusion`GO:0002576^biological_process^platelet degranulation`GO:0045616^biological_process^regulation of keratinocyte differentiation	GO:0031225^cellular_component^anchored component of membrane`GO:0009986^cellular_component^cell surface`GO:0005829^cellular_component^cytosol`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0005886^cellular_component^plasma membrane`GO:0031092^cellular_component^platelet alpha granule membrane`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0050431^molecular_function^transforming growth factor beta binding`GO:0001942^biological_process^hair follicle development`GO:0010839^biological_process^negative regulation of keratinocyte proliferation`GO:0001933^biological_process^negative regulation of protein phosphorylation`GO:0030512^biological_process^negative regulation of transforming growth factor beta receptor signaling pathway`GO:0061045^biological_process^negative regulation of wound healing`GO:0072675^biological_process^osteoclast fusion`GO:0002576^biological_process^platelet degranulation`GO:0045616^biological_process^regulation of keratinocyte differentiation	GO:0004866^molecular_function^endopeptidase inhibitor activity	OFUSG05006.2	CD109 ANTIGEN	K04288
OG0011295	owenia	.	.	.	OFUSG11621.1	.	K18162
OG0011320	owenia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0005524^molecular_function^ATP binding`GO:0005525^molecular_function^GTP binding`GO:0004383^molecular_function^guanylate cyclase activity`GO:0001653^molecular_function^peptide receptor activity`GO:0038023^molecular_function^signaling receptor activity`GO:0006182^biological_process^cGMP biosynthetic process`GO:0019934^biological_process^cGMP-mediated signaling`GO:0006468^biological_process^protein phosphorylation`GO:0007168^biological_process^receptor guanylyl cyclase signaling pathway`GO:0007165^biological_process^signal transduction	GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0005524^molecular_function^ATP binding`GO:0005525^molecular_function^GTP binding`GO:0004383^molecular_function^guanylate cyclase activity`GO:0001653^molecular_function^peptide receptor activity`GO:0038023^molecular_function^signaling receptor activity`GO:0006182^biological_process^cGMP biosynthetic process`GO:0019934^biological_process^cGMP-mediated signaling`GO:0006468^biological_process^protein phosphorylation`GO:0007168^biological_process^receptor guanylyl cyclase signaling pathway`GO:0007165^biological_process^signal transduction	.	OFUSG17926.1	GUANYLATE CYCLASE	K19867
OG0011328	owenia	.	.	.	OFUSG20537.1	APONTIC	K05619
OG0011346							
OG0011401	owenia	.	.	.	OFUSG22744.1	ZINC FINGER MYM-TYPE PROTEIN 1	K09668
OG0011424							
OG0011500	owenia	GO:0000421^cellular_component^autophagosome membrane`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0016021^cellular_component^integral component of membrane`GO:0005765^cellular_component^lysosomal membrane`GO:0016236^biological_process^macroautophagy	GO:0000421^cellular_component^autophagosome membrane`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0016021^cellular_component^integral component of membrane`GO:0005765^cellular_component^lysosomal membrane`GO:0016236^biological_process^macroautophagy	.	OFUSG26321.1	TRANSMEMBRANE PROTEIN 74	K02871
OG0011524	owenia	GO:0005634^cellular_component^nucleus`GO:0046872^molecular_function^metal ion binding`GO:0003950^molecular_function^NAD+ ADP-ribosyltransferase activity`GO:1990404^molecular_function^protein ADP-ribosylase activity`GO:0003723^molecular_function^RNA binding`GO:0070213^biological_process^protein auto-ADP-ribosylation`GO:0140289^biological_process^protein mono-ADP-ribosylation	GO:0005634^cellular_component^nucleus`GO:0046872^molecular_function^metal ion binding`GO:0003950^molecular_function^NAD+ ADP-ribosyltransferase activity`GO:1990404^molecular_function^protein ADP-ribosylase activity`GO:0003723^molecular_function^RNA binding`GO:0070213^biological_process^protein auto-ADP-ribosylation`GO:0140289^biological_process^protein mono-ADP-ribosylation	GO:0003950^molecular_function^NAD+ ADP-ribosyltransferase activity	OFUSG15799.1	POLY [ADP-RIBOSE] POLYMERASE	
OG0011566							
OG0011571							
OG0011616							
OG0011647							
OG0011663							
OG0011679	owenia	GO:0016324^cellular_component^apical plasma membrane`GO:0005911^cellular_component^cell-cell junction`GO:0070062^cellular_component^extracellular exosome`GO:0030175^cellular_component^filopodium`GO:0005925^cellular_component^focal adhesion`GO:0005887^cellular_component^integral component of plasma membrane`GO:0030027^cellular_component^lamellipodium`GO:0005634^cellular_component^nucleus`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0007015^biological_process^actin filament organization`GO:0009653^biological_process^anatomical structure morphogenesis`GO:0048593^biological_process^camera-type eye morphogenesis`GO:0007155^biological_process^cell adhesion`GO:0016477^biological_process^cell migration`GO:0098609^biological_process^cell-cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0003382^biological_process^epithelial cell morphogenesis`GO:0007163^biological_process^establishment or maintenance of cell polarity`GO:0045197^biological_process^establishment or maintenance of epithelial cell apical/basal polarity`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules	GO:0016324^cellular_component^apical plasma membrane`GO:0005911^cellular_component^cell-cell junction`GO:0070062^cellular_component^extracellular exosome`GO:0030175^cellular_component^filopodium`GO:0005925^cellular_component^focal adhesion`GO:0005887^cellular_component^integral component of plasma membrane`GO:0030027^cellular_component^lamellipodium`GO:0005634^cellular_component^nucleus`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0007015^biological_process^actin filament organization`GO:0009653^biological_process^anatomical structure morphogenesis`GO:0048593^biological_process^camera-type eye morphogenesis`GO:0007155^biological_process^cell adhesion`GO:0016477^biological_process^cell migration`GO:0098609^biological_process^cell-cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0003382^biological_process^epithelial cell morphogenesis`GO:0007163^biological_process^establishment or maintenance of cell polarity`GO:0045197^biological_process^establishment or maintenance of epithelial cell apical/basal polarity`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules	.	OFUSG08772.1	PROTEIN JAGGED-1	
OG0011685							
OG0011725							
OG0011751							
OG0011881							
OG0011905							
OG0011923							
OG0011940							
OG0011942	owenia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0050773^biological_process^regulation of dendrite development	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0050773^biological_process^regulation of dendrite development	.	OFUSG11858.1	BETA-2-GLYCOPROTEIN 1	K24473
OG0011942	owenia	GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0070062^cellular_component^extracellular exosome`GO:0031012^cellular_component^extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0098633^molecular_function^collagen fibril binding`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0008201^molecular_function^heparin binding`GO:0005178^molecular_function^integrin binding`GO:0030036^biological_process^actin cytoskeleton organization`GO:0007155^biological_process^cell adhesion`GO:0030199^biological_process^collagen fibril organization`GO:0032963^biological_process^collagen metabolic process`GO:0048251^biological_process^elastic fiber assembly	GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0070062^cellular_component^extracellular exosome`GO:0031012^cellular_component^extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0098633^molecular_function^collagen fibril binding`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0008201^molecular_function^heparin binding`GO:0005178^molecular_function^integrin binding`GO:0030036^biological_process^actin cytoskeleton organization`GO:0007155^biological_process^cell adhesion`GO:0030199^biological_process^collagen fibril organization`GO:0032963^biological_process^collagen metabolic process`GO:0048251^biological_process^elastic fiber assembly	.	OFUSG24622.1	VON WILLEBRAND FACTOR D AND EGF DOMAIN-CONTAINING PROTEIN	K08709
OG0011942	owenia	GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0005540^molecular_function^hyaluronic acid binding`GO:0030169^molecular_function^low-density lipoprotein particle binding`GO:0005041^molecular_function^low-density lipoprotein particle receptor activity`GO:0005044^molecular_function^scavenger receptor activity`GO:0007155^biological_process^cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0016525^biological_process^negative regulation of angiogenesis	GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0005540^molecular_function^hyaluronic acid binding`GO:0030169^molecular_function^low-density lipoprotein particle binding`GO:0005041^molecular_function^low-density lipoprotein particle receptor activity`GO:0005044^molecular_function^scavenger receptor activity`GO:0007155^biological_process^cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0016525^biological_process^negative regulation of angiogenesis	.	OFUSG24623.2	STABILIN-2	
OG0011942	owenia	GO:0030666^cellular_component^endocytic vesicle membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0005540^molecular_function^hyaluronic acid binding`GO:0030169^molecular_function^low-density lipoprotein particle binding`GO:0005041^molecular_function^low-density lipoprotein particle receptor activity`GO:0015035^molecular_function^protein disulfide oxidoreductase activity`GO:0005044^molecular_function^scavenger receptor activity`GO:0007155^biological_process^cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0016525^biological_process^negative regulation of angiogenesis`GO:0006898^biological_process^receptor-mediated endocytosis	GO:0030666^cellular_component^endocytic vesicle membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0005540^molecular_function^hyaluronic acid binding`GO:0030169^molecular_function^low-density lipoprotein particle binding`GO:0005041^molecular_function^low-density lipoprotein particle receptor activity`GO:0015035^molecular_function^protein disulfide oxidoreductase activity`GO:0005044^molecular_function^scavenger receptor activity`GO:0007155^biological_process^cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0016525^biological_process^negative regulation of angiogenesis`GO:0006898^biological_process^receptor-mediated endocytosis	.	OFUSG24624.1	MULTIPLE EPIDERMAL GROWTH FACTOR-LIKE DOMAINS PROTEIN	
OG0011942	owenia	GO:0030666^cellular_component^endocytic vesicle membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0005540^molecular_function^hyaluronic acid binding`GO:0030169^molecular_function^low-density lipoprotein particle binding`GO:0005041^molecular_function^low-density lipoprotein particle receptor activity`GO:0015035^molecular_function^protein disulfide oxidoreductase activity`GO:0005044^molecular_function^scavenger receptor activity`GO:0007155^biological_process^cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0016525^biological_process^negative regulation of angiogenesis`GO:0006898^biological_process^receptor-mediated endocytosis	GO:0030666^cellular_component^endocytic vesicle membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0005540^molecular_function^hyaluronic acid binding`GO:0030169^molecular_function^low-density lipoprotein particle binding`GO:0005041^molecular_function^low-density lipoprotein particle receptor activity`GO:0015035^molecular_function^protein disulfide oxidoreductase activity`GO:0005044^molecular_function^scavenger receptor activity`GO:0007155^biological_process^cell adhesion`GO:0007267^biological_process^cell-cell signaling`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0016525^biological_process^negative regulation of angiogenesis`GO:0006898^biological_process^receptor-mediated endocytosis	.	OFUSG24626.1	"EGF-LIKE-DOMAIN MULTIPLE 7 8"	
OG0011942	owenia	GO:0009986^cellular_component^cell surface`GO:0005576^cellular_component^extracellular region`GO:0005102^molecular_function^signaling receptor binding`GO:0048856^biological_process^anatomical structure development	GO:0009986^cellular_component^cell surface`GO:0005576^cellular_component^extracellular region`GO:0005102^molecular_function^signaling receptor binding`GO:0048856^biological_process^anatomical structure development	.	OFUSG24629.2	MUCIN-13	
OG0011950							
OG0011957							
OG0011967							
OG0012023	owenia	.	.	.	OFUSG19977.1	FAMILY NOT NAMED	K19904
OG0012029							
OG0012072	owenia	.	.	.	OFUSG03282.1	.	
OG0012072	owenia	.	.	.	OFUSG03284.1	.	K01315
OG0012072	owenia	.	.	.	OFUSG03286.1	.	
OG0012072	owenia	GO:0005576^cellular_component^extracellular region`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0007596^biological_process^blood coagulation`GO:0042730^biological_process^fibrinolysis`GO:0048771^biological_process^tissue remodeling	GO:0005576^cellular_component^extracellular region`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0007596^biological_process^blood coagulation`GO:0042730^biological_process^fibrinolysis`GO:0048771^biological_process^tissue remodeling	.	OFUSG03291.1	PHOSPHOINOSITIDE-3-KINASE-INTERACTING PROTEIN 1-RELATED	K01315
OG0012072	owenia	.	.	.	OFUSG24078.1	.	
OG0012117							
OG0012129							
OG0012212							
OG0012302							
OG0012360							
OG0012389							
OG0012400							
OG0012470							
OG0012515							
OG0012526							
OG0012556							
OG0012823							
OG0012830							
OG0012862							
OG0012871							
OG0012887							
OG0012952							
OG0012969							
OG0013009							
OG0013035							
OG0013063							
OG0013086							
OG0013239							
OG0013268							
OG0013380							
OG0013395							
OG0013399							
OG0013425							
OG0013462							
OG0013514							
OG0013563							
OG0013592							
OG0013607							
OG0013618							
OG0013675	owenia	.	.	.	OFUSG14556.1	.	K10312
OG0013675	owenia	.	.	.	OFUSG14559.1	.	
OG0013712							
OG0013722							
OG0013907							
OG0013928							
OG0013930							
OG0013931							
OG0013938	owenia	.	.	.	OFUSG19166.1	ANAPHASE PROMOTING COMPLEX SUBUNIT 4 APC4	
OG0013994							
OG0014016							
OG0014039							
OG0014041							
OG0014065							
OG0014092							
OG0014101	owenia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0004983^molecular_function^neuropeptide Y receptor activity`GO:1901653^biological_process^cellular response to peptide`GO:0007186^biological_process^G protein-coupled receptor signaling pathway	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0004983^molecular_function^neuropeptide Y receptor activity`GO:1901653^biological_process^cellular response to peptide`GO:0007186^biological_process^G protein-coupled receptor signaling pathway	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFUSG13390.1	G-PROTEIN COUPLED RECEPTOR 165	K00753
OG0014105							
OG0014109							
OG0014110							
OG0014197							
OG0014231							
OG0014232	owenia	.	.	.	OFUSG05492.1	.	K09349
OG0014252							
OG0014344							
OG0014411							
OG0014429							
OG0014453							
OG0014473							
OG0014682							
OG0014757							
OG0014794							
OG0014805	owenia	.	.	.	OFUSG15872.1	POLYCYSTIC KIDNEY AND HEPATIC DISEASE 1 (AUTOSOMAL RECESSIVE)-LIKE 1	
OG0014855							
OG0014858							
OG0014906	owenia	.	.	GO:0003676^molecular_function^nucleic acid binding	OFUSG05860.1	AT31036P-RELATED	
OG0014912							
OG0014923							
OG0014947	owenia	"GO:0005829^cellular_component^cytosol`GO:0045111^cellular_component^intermediate filament cytoskeleton`GO:0016020^cellular_component^membrane`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0030687^cellular_component^preribosome large subunit precursor`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0051082^molecular_function^unfolded protein binding`GO:0065003^biological_process^protein-containing complex assembly`GO:0000027^biological_process^ribosomal large subunit assembly`GO:0006364^biological_process^rRNA processing"	"GO:0005829^cellular_component^cytosol`GO:0045111^cellular_component^intermediate filament cytoskeleton`GO:0016020^cellular_component^membrane`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0030687^cellular_component^preribosome large subunit precursor`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0051082^molecular_function^unfolded protein binding`GO:0065003^biological_process^protein-containing complex assembly`GO:0000027^biological_process^ribosomal large subunit assembly`GO:0006364^biological_process^rRNA processing"	.	OFUSG01502.1	.	K08380
OG0015048							
OG0015107							
OG0015133							
OG0015150							
OG0015169							
OG0015177							
OG0015178							
OG0015211							
OG0015217							
OG0015229							
OG0015300							
OG0015322	owenia	.	.	.	OFUSG02093.1	PROTEIN CBG24663	K04216
OG0015339							
OG0015364							
OG0015398							
OG0015403	owenia	.	.	.	OFUSG05550.1	FAMILY NOT NAMED	K18405
OG0015776							
OG0015779							
OG0015889							
OG0015928							
OG0015945	owenia	GO:0005576^cellular_component^extracellular region`GO:0005509^molecular_function^calcium ion binding`GO:0005112^molecular_function^Notch binding`GO:0007160^biological_process^cell-matrix adhesion	GO:0005576^cellular_component^extracellular region`GO:0005509^molecular_function^calcium ion binding`GO:0005112^molecular_function^Notch binding`GO:0007160^biological_process^cell-matrix adhesion	.	OFUSG26297.1	CRUMBS FAMILY MEMBER	
OG0015964							
OG0016043							
OG0016083							
OG0016088							
OG0016096							
OG0016104							
OG0016144	owenia	.	.	.	OFUSG08287.1	"DNA-DIRECTED RNA POLYMERASES I II AND III SUBUNIT RPABC2"	K10104
OG0016172							
OG0016194							
OG0016243							
OG0016247							
OG0016305							
OG0016345							
OG0016388							
OG0016469							
OG0016495							
OG0016510							
OG0016517							
OG0016519							
OG0016862							
OG0016863							
OG0016869							
OG0016932							
OG0016939							
OG0016944							
OG0016953							
OG0016973							
OG0016992							
OG0017021							
OG0017026							
OG0017161							
OG0017189							
OG0017212							
OG0017252							
OG0017265							
OG0017298							
OG0017353							
OG0017437							
OG0017461							
OG0017471							
OG0017474							
OG0017511							
OG0017604							
OG0017644							
OG0017668							
OG0017683							
OG0017709							
OG0017718							
OG0017846							
OG0017926							
OG0017930							
OG0017956							
OG0018006							
OG0018014							
OG0018016							
OG0018018							
OG0018559							
OG0018580							
OG0018606							
OG0018664							
OG0018668							
OG0018759							
OG0018760							
OG0018765							
OG0018770							
OG0018777							
OG0018816							
OG0018902							
OG0018946	owenia	.	.	.	OFUSG10411.1	PROTEIN KINASE CGMP-DEPENDENT 1	K10345
OG0018985	owenia	.	.	.	OFUSG05711.1	.	K10657
OG0019006							
OG0019019							
OG0019139	owenia	.	.	.	OFUSG19597.1	.	
OG0019160							
OG0019167							
OG0019175							
OG0019178							
OG0019201							
OG0019245							
OG0019275							
OG0019278							
OG0019314							
OG0019356	owenia	"GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement"	"GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement"	.	OFUSG13948.1	SUBFAMILY NOT NAMED	K00902
OG0019384							
OG0019457							
OG0019461							
OG0019497							
OG0019530							
OG0019557	owenia	.	.	.	OFUSG12244.1	OS10G0105400 PROTEIN	
OG0019561	owenia	"GO:0005777^cellular_component^peroxisome`GO:0051537^molecular_function^2 iron 2 sulfur cluster binding`GO:0009055^molecular_function^electron transfer activity`GO:0071949^molecular_function^FAD binding`GO:0050660^molecular_function^flavin adenine dinucleotide binding`GO:0005506^molecular_function^iron ion binding`GO:0043546^molecular_function^molybdopterin cofactor binding`GO:0004854^molecular_function^xanthine dehydrogenase activity`GO:0004855^molecular_function^xanthine oxidase activity`GO:0009115^biological_process^xanthine catabolic process"	"GO:0005777^cellular_component^peroxisome`GO:0051537^molecular_function^2 iron 2 sulfur cluster binding`GO:0009055^molecular_function^electron transfer activity`GO:0071949^molecular_function^FAD binding`GO:0050660^molecular_function^flavin adenine dinucleotide binding`GO:0005506^molecular_function^iron ion binding`GO:0043546^molecular_function^molybdopterin cofactor binding`GO:0004854^molecular_function^xanthine dehydrogenase activity`GO:0004855^molecular_function^xanthine oxidase activity`GO:0009115^biological_process^xanthine catabolic process"	GO:0016491^molecular_function^oxidoreductase activity`GO:0055114^biological_process^oxidation-reduction process	OFUSG18433.1	ALDEHYDE OXIDASE	K04870
OG0019579							
OG0019614							
OG0019617							
OG0019692							
OG0019810							
OG0019836							
OG0019919	owenia	.	.	.	OFUSG01584.1	.	K09228
OG0019919	owenia	.	.	.	OFUSG17989.1	PIGGYBAC TRANSPOSABLE ELEMENT-DERIVED PROTEIN 4	K22696
OG0019923							
OG0019928							
OG0019969	owenia	.	.	.	OFUSG24861.1	C4B-BINDING PROTEIN ALPHA CHAIN	
OG0019969	owenia	.	.	.	OFUSG24862.1	C-TYPE LECTIN	
OG0019969	owenia	.	.	.	OFUSG24863.1	PROLINE-RICH PROTEIN 11	
OG0019969	owenia	.	.	.	OFUSG25857.1	.	
OG0019969	owenia	.	.	.	OFUSG25858.1	PROTEIN CBR-CLEC-78	
OG0019970	owenia	.	.	.	OFUSG15836.1	NOTCH LIGAND FAMILY MEMBER	
OG0019994							
OG0020025							
OG0020033							
OG0020043							
